# T[k]  Density[cm^-3]  U(1)[] Mg0/Mg MgI/Mg MgII/Mg MgIII/Mg MgIV/Mg MgV/Mg MgVI/Mg MgVII/Mg MgVIII/Mg MgIX/Mg MgX/Mg MgXI/Mg MgXII/Mg
1.000E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 1.03956910751e-22 3.72845458751e-18 2.88880261606e-14 3.32862031539e-11 1.13952767554e-08 3.47855816744e-06 0.000510788282633 0.0348855402424 0.279883990484 0.684716191005
1.259E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 3.72056029038e-23 1.56023496048e-18 1.26018977577e-14 1.74026207131e-11 6.97104979139e-09 2.40036147767e-06 0.000347052263646 0.0275041419316 0.254038256386 0.718108142068
1.585E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 1.37022521784e-23 6.741108006e-19 5.75094525734e-15 9.49156008559e-12 4.43072825913e-09 1.63026795991e-06 0.000234038467864 0.0216035508797 0.230037810294 0.748122965651
1.995E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 4.99021416579e-24 2.91012489428e-19 2.64011330615e-15 5.23022446635e-12 2.84012188995e-09 1.08004635252e-06 0.000156006695363 0.0168007210391 0.207008884232 0.776033305141
2.512E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 1.77981366808e-24 1.23987019574e-19 1.19987438298e-15 2.84970165957e-12 1.80981052765e-09 6.89927770211e-07 0.000103989113191 0.0129986391489 0.184980634042 0.801916045955
3.162E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 6.23969713663e-25 5.19974761386e-20 5.51973208241e-16 1.54992476952e-12 1.14994418383e-09 4.36978789857e-07 6.80966947123e-05 0.00997951561276 0.164991991594 0.824959957969
3.981E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 2.21848082927e-25 2.21848082927e-20 2.60821394793e-16 8.524162826e-13 7.38494294069e-10 2.78809077193e-07 4.44695481544e-05 0.00763477186291 0.146899406263 0.845421072778
5.012E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 8.7426641836e-26 1.00915323719e-20 1.30890172349e-16 4.8759087104e-13 4.85592547798e-10 1.81847415019e-07 2.88757708464e-05 0.00580512901791 0.129891010728 0.86427480215
6.310E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 4.44258238284e-26 5.32309420646e-21 7.15415856696e-17 2.96172158856e-13 3.26189607389e-10 1.20069794131e-07 1.86108180903e-05 0.00440255911813 0.114066304424 0.881512405243
7.943E+04   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 3.45230621402e-21 4.44296799717e-17 1.92128345824e-13 2.19146394455e-10 7.85524747248e-08 1.19079547672e-05 0.0033222193132 0.100066846783 0.896598947177
1.000E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 2.65944776502e-21 3.07936057002e-17 1.29973011072e-13 1.44969896965e-10 5.00895988825e-08 7.59842218577e-06 0.00249948098216 0.0876817928542 0.909811077507
1.259E+05   1.000E-08   1.960E+02  0.0 0.0 0.0 0.0 2.1192056141e-21 2.17918313148e-17 8.63676250274e-14 9.14657140047e-11 3.06884963928e-08 4.8181938962e-06 0.00186929929168 0.0764713346597 0.921654517075
