# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
1.995E+04   1.000E-08   8.007E+02  0.0 0.0 6.824181967e-23 1.94118959179e-18 1.67102403004e-14 3.12191315792e-11 1.41086460022e-08 7.17439658408e-06 0.00338207258775 0.108066224697 0.888544514178
2.512E+04   1.000E-08   8.007E+02  0.0 0.0 2.25028207536e-23 7.61095404156e-19 7.64095780257e-15 1.6702093626e-11 8.87111200377e-09 4.64058170208e-06 0.00257032219275 0.0953119474587 0.902113080879
3.162E+04   1.000E-08   8.007E+02  0.0 0.0 7.98364856229e-24 3.14143564982e-19 3.65166882862e-15 9.13417435761e-12 5.62256953885e-09 2.99136706782e-06 0.00194088699384 0.0836382230335 0.914417892974
3.981E+04   1.000E-08   8.007E+02  0.0 0.0 3.47152079097e-24 1.44063110634e-19 1.89082832707e-15 5.30232282194e-12 3.70162159267e-09 1.92084147512e-06 0.0014606398717 0.073132037412 0.925405398168
5.012E+04   1.000E-08   8.007E+02  0.0 0.0 2.21024042438e-24 8.10088119342e-20 1.10011966824e-15 3.31036009262e-12 2.52027414906e-09 1.22013272296e-06 0.00109011858035 0.063806940758 0.935101718005
6.310E+04   1.000E-08   8.007E+02  0.0 0.0 2.11932229218e-24 5.96809154921e-20 7.33765359652e-16 2.17930311177e-12 1.71945016158e-09 7.73752572712e-07 0.000818738187405 0.0554822581208 0.943698228218
7.943E+04   1.000E-08   8.007E+02  0.0 0.0 2.51047576242e-24 5.30100459793e-20 5.36101597074e-16 1.4602767383e-12 1.14021608333e-09 4.88092498828e-07 0.000610115623536 0.0482091361548 0.951180258988
1.000E+05   1.000E-08   8.007E+02  0.0 0.0 2.80928838837e-24 4.7387996302e-20 3.90900982154e-16 9.45760432526e-13 7.19817665348e-10 3.05922507773e-07 0.000452885281114 0.0417894144605 0.957757393615
1.259E+05   1.000E-08   8.007E+02  0.0 0.0 2.52889944464e-24 3.68839484218e-20 2.60886464447e-16 5.71751178787e-13 4.2881338409e-10 1.90916914595e-07 0.00033485427429 0.0360842964235 0.963580657956
1.585E+05   1.000E-08   8.007E+02  0.0 0.0 1.72922682941e-24 2.36894080098e-20 1.52931621329e-16 3.17857879626e-13 2.41891845501e-10 1.18946816589e-07 0.000246889610904 0.0311860561142 0.968566935086
1.995E+05   1.000E-08   8.007E+02  0.0 0.0 9.1092523715e-25 1.23989823717e-20 7.81935823767e-17 1.61986705179e-13 1.29989331317e-10 7.33939762973e-08 0.000181985063843 0.0268977924032 0.972920149009
2.512E+05   1.000E-08   8.007E+02  0.0 0.0 3.81910997488e-25 5.5087162203e-21 3.52917754223e-17 7.61822460957e-14 6.76842265181e-11 4.50894921117e-08 0.000132969012214 0.0230946179109 0.97677236792
3.162E+05   1.000E-08   8.007E+02  0.0 0.0 1.33000382039e-25 2.12000608964e-21 1.44000413636e-17 3.37000968024e-14 3.42000982386e-11 2.7500078993e-08 9.71002789172e-05 0.0199000571622 0.980002815025
3.981E+05   1.000E-08   8.007E+02  0.0 0.0 3.97971896531e-26 7.24948806495e-22 5.41961728442e-18 1.40990043746e-14 1.68988066618e-11 1.66988207841e-08 7.05950148118e-05 0.0169987996006 0.982930588669
5.012E+05   1.000E-08   8.007E+02  0.0 0.0 0.0 2.24078178611e-22 1.90066312215e-18 5.69198587634e-15 8.2628828363e-12 1.01035250177e-08 5.11178344957e-05 0.0146050955702 0.985343776483
6.310E+05   1.000E-08   8.007E+02  0.0 0.0 0.0 6.28725306107e-23 6.28725306107e-19 2.2090348593e-15 3.96826624046e-12 6.04735787273e-09 3.68838852073e-05 0.0123945847309 0.987568525333
7.943E+05   1.000E-08   8.007E+02  0.0 0.0 0.0 1.62060529022e-23 1.96073232644e-19 8.34311612374e-16 1.89070617193e-12 3.61134882574e-09 2.65099013524e-05 0.010603960541 0.989369525944
1.000E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 3.88996498195e-24 5.83994742791e-20 3.06997236365e-16 8.90991979156e-13 2.14998064555e-09 1.89998289607e-05 0.00898991907139 0.990991078949
1.259E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 8.98320160128e-25 1.70060609378e-20 1.1304028741e-16 4.26151879972e-13 1.31046704874e-09 1.36048487503e-05 0.00763272029151 0.992353673549
1.585E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 2.09903461019e-25 5.1376370935e-21 4.39797727848e-17 2.18899323634e-13 8.64602351339e-10 9.9154396824e-06 0.00644703487414 0.993543048821
1.995E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 5.47754868377e-26 1.75921271596e-21 1.97911430545e-17 1.30941401017e-13 6.64702531881e-10 7.51663614999e-06 0.00543756657659 0.994554916122
2.512E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 1.63067500063e-26 7.01290291681e-22 1.04043067525e-17 9.28384294836e-14 6.0224929471e-10 6.06250951154e-06 0.00458189662753 0.995412040261
3.162E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 3.03046929667e-22 6.06093859334e-18 7.25112290458e-14 5.95092155617e-10 5.14079610062e-06 0.00384059475222 0.996154263857
3.981E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 1.29972127402e-22 3.5192452958e-18 5.6687843259e-14 5.81875216521e-10 4.44904589952e-06 0.00320931176122 0.996786238611
5.012E+06   1.000E-08   8.007E+02  0.0 0.0 0.0 0.0 5.17168715678e-23 1.91062330163e-18 4.13134776741e-14 5.26171652701e-10 3.77123028647e-06 0.00267087131694 0.997325356927
