# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
1.000E+02   1.000E-08   8.007E+02  0.0 1.03992953746e-16 3.70974863842e-11 1.56989362866e-07 6.75954199346e-05 0.0119991869706 0.211985636481 0.775947424102
1.259E+02   1.000E-08   8.007E+02  0.0 4.70756574026e-17 1.95898701718e-11 9.51507979772e-08 4.69757090854e-05 0.00946510563912 0.19190076903 0.798587054452
1.585E+02   1.000E-08   8.007E+02  0.0 2.11107124725e-17 1.03052293112e-11 5.75291927568e-08 3.25165002538e-05 0.00746378744288 0.17208732442 0.820416314097
1.995E+02   1.000E-08   8.007E+02  0.0 9.381196717e-18 5.46069659646e-12 3.45044015711e-08 2.24028578316e-05 0.00585074635335 0.155019775174 0.839107041105
2.512E+02   1.000E-08   8.007E+02  0.0 4.22175067302e-18 2.9412196632e-12 2.06085459394e-08 1.53063472268e-05 0.00457189587102 0.138057249497 0.857355527673
3.162E+02   1.000E-08   8.007E+02  0.0 1.95085757319e-18 1.64072124104e-12 1.22053653297e-08 1.04045737237e-05 0.00355156122298 0.123054093078 0.873383928918
3.981E+02   1.000E-08   8.007E+02  0.0 9.34226935652e-19 9.48230337257e-13 7.23175668604e-09 7.08172024027e-06 0.00275066817242 0.109026483925 0.88821575895
5.012E+02   1.000E-08   8.007E+02  0.0 4.53938816192e-19 5.58924665752e-13 4.25942589643e-09 4.77935581806e-06 0.00212971294822 0.0969869276887 0.900878575747
6.310E+02   1.000E-08   8.007E+02  0.0 2.19902536445e-19 3.278546907e-13 2.50888802944e-09 3.20857791813e-06 0.0016392734535 0.0857619892135 0.912595526246
7.943E+02   1.000E-08   8.007E+02  0.0 1.05003974244e-19 1.89007153639e-13 1.49005639641e-09 2.15008137738e-06 0.00126004769093 0.0757028652406 0.923034935497
1.000E+03   1.000E-08   8.007E+02  0.0 4.94164838128e-20 1.07035703805e-13 8.85295307172e-10 1.430477163e-06 0.000965322001606 0.066722256484 0.932310990152
1.259E+03   1.000E-08   8.007E+02  0.0 2.30921728728e-20 5.99796697994e-14 5.25821771908e-10 9.5067776632e-07 0.000737749938532 0.0585801441707 0.940681154687
1.585E+03   1.000E-08   8.007E+02  0.0 1.08993064955e-20 3.3997836775e-14 3.12980085605e-10 6.27960043962e-07 0.000562964179539 0.0514967233504 0.947939684197
1.995E+03   1.000E-08   8.007E+02  0.0 5.31250530213e-21 1.97092946237e-14 1.87088228154e-10 4.14195328641e-07 0.000428201933957 0.0451212785548 0.954450105129
2.512E+03   1.000E-08   8.007E+02  0.0 2.70047185044e-21 1.18020621612e-14 1.15020097333e-10 2.71047359803e-07 0.000325056796812 0.0395069029971 0.960167769044
3.162E+03   1.000E-08   8.007E+02  0.0 1.44036559781e-21 7.36186861104e-15 7.32185845554e-11 1.77044938064e-07 0.000246062456293 0.0345087591142 0.965245001311
3.981E+03   1.000E-08   8.007E+02  0.0 7.89774033764e-22 4.63867280591e-15 4.83861559926e-11 1.14967106181e-07 0.000185946797823 0.0300913904004 0.969722547786
5.012E+03   1.000E-08   8.007E+02  0.0 4.30853477662e-22 2.87902091802e-15 3.21890533195e-11 7.45746390571e-08 0.000139952405737 0.0261910930737 0.973668879914
