# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
1.259E+05   1.000E-08   1.960E+02  0.0 4.7120059003e-24 1.34057068077e-18 2.79118820846e-14 1.29054938671e-10 4.30183128902e-06 0.00457194627694 0.995423751763
1.585E+05   1.000E-08   1.960E+02  0.0 2.22019286798e-24 6.51056557232e-19 1.44012510355e-14 7.8606828569e-11 3.13027192648e-06 0.0039103396909 0.996086529959
1.995E+05   1.000E-08   1.960E+02  0.0 8.97692746661e-25 2.87901459954e-19 7.15755018496e-15 4.74837477354e-11 2.26922331283e-06 0.00333885720918 0.99665887352
2.512E+05   1.000E-08   1.960E+02  0.0 3.21047630617e-25 1.18017509074e-19 3.45051191785e-15 2.86042437248e-11 1.64024334646e-06 0.00285042288866 0.997147936839
3.162E+05   1.000E-08   1.960E+02  0.0 1.02955607599e-25 4.53804328642e-20 1.61930178943e-15 1.70926299995e-11 1.17949142687e-06 0.00242895268414 0.997569867807
3.981E+05   1.000E-08   1.960E+02  0.0 3.06978250895e-26 1.65988239897e-20 7.44947221227e-16 1.01992773913e-11 8.48939853452e-07 0.00206985335294 0.997929297697
5.012E+05   1.000E-08   1.960E+02  0.0 0.0 5.91147427436e-21 3.4008481443e-16 6.10152167066e-12 6.08151668157e-07 0.00175043654486 0.998248955297
6.310E+05   1.000E-08   1.960E+02  0.0 0.0 2.1589411732e-21 1.62920097792e-16 3.86810293532e-12 4.37785293455e-07 0.00148926960559 0.998510292605
7.943E+05   1.000E-08   1.960E+02  0.0 0.0 8.98775013243e-22 9.00774512717e-17 2.86928174417e-12 3.25918414146e-07 0.00124968717081 0.998749986908
1.000E+06   1.000E-08   1.960E+02  0.0 0.0 4.69971678565e-22 6.32961856451e-17 2.70983669981e-12 2.61984212307e-07 0.00105993612613 0.998939801887
1.259E+06   1.000E-08   1.960E+02  0.0 0.0 2.96032790663e-22 5.39059710025e-17 3.09034230794e-12 2.33025811569e-07 0.000889098482769 0.999110668488
1.585E+06   1.000E-08   1.960E+02  0.0 0.0 1.96049949213e-22 4.87124108504e-17 3.73095056411e-12 2.22056575129e-07 0.000745189857979 0.999254588082
1.995E+06   1.000E-08   1.960E+02  0.0 0.0 1.22046107554e-22 4.1415646334e-17 4.20158730925e-12 2.12080121324e-07 0.000622235072941 0.999377552843
2.512E+06   1.000E-08   1.960E+02  0.0 0.0 6.74325569777e-23 3.12150708858e-17 4.16200945144e-12 1.92092743913e-07 0.000517249732307 0.999482558171
3.162E+06   1.000E-08   1.960E+02  0.0 0.0 3.21862190518e-23 2.03912692129e-17 3.56847211226e-12 1.62930239299e-07 0.000427816824663 0.999572020242
3.981E+06   1.000E-08   1.960E+02  0.0 0.0 1.33952831189e-23 1.15959167298e-17 2.66906014384e-12 1.29954239213e-07 0.00035187609387 0.999647993949
5.012E+06   1.000E-08   1.960E+02  0.0 0.0 4.92858009085e-24 5.88830359739e-18 1.77948733503e-12 9.69720626395e-08 0.000287917051961 0.999711985974
6.310E+06   1.000E-08   1.960E+02  0.0 0.0 1.6496122278e-24 2.67937016394e-18 1.0697485356e-12 6.86838545755e-08 0.000234944771838 0.999764986543
7.943E+06   1.000E-08   1.960E+02  0.0 0.0 4.95905754896e-25 1.11978718848e-18 5.94886943878e-13 4.63911835226e-08 0.000189963898045 0.99980998971
1.000E+07   1.000E-08   1.960E+02  0.0 0.0 1.38978732057e-25 4.31933901069e-19 3.0795287391e-13 3.01953791951e-08 0.000152976589962 0.999846993214
1.259E+07   1.000E-08   1.960E+02  0.0 0.0 3.62955712471e-26 1.56980845339e-19 1.5198145536e-13 1.90976697195e-08 0.000121985115486 0.999877995787
1.585E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 5.43947013197e-20 7.12930552223e-14 1.16988603941e-08 9.73905130246e-05 0.999902597788
1.995E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 1.80986026597e-20 3.23974986837e-14 7.07945341607e-09 7.71940400736e-05 0.99992279888
2.512E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 5.81964614107e-21 1.42991305528e-14 4.19974463789e-09 6.07963033294e-05 0.999939199497
3.162E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 1.81991318568e-21 6.15970616692e-15 2.44988313457e-09 4.76977247017e-05 0.999952299825
3.981E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 5.5597931678e-22 2.59990327991e-15 1.41994717595e-09 3.71986161587e-05 0.999962799964
5.012E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 1.66995173704e-22 1.07996878803e-15 8.0997659102e-10 2.88991647907e-05 0.999971100025
6.310E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 4.91989028419e-23 4.43990098817e-16 4.57989786618e-10 2.22995027109e-05 0.999977700039
7.943E+07   1.000E-08   1.960E+02  0.0 0.0 0.0 1.42997554705e-23 1.79996922006e-16 2.56995605309e-10 1.70997075906e-05 0.999982900035
1.000E+08   1.000E-08   1.960E+02  0.0 0.0 0.0 4.11994602812e-24 7.22990528721e-17 1.42998126704e-10 1.30998283904e-05 0.999986900029
1.000E+02   1.259E-08   1.557E+02  0.0 3.06867084506e-16 1.9691470895e-11 1.36940685919e-07 0.000132942417717 0.0322860157314 0.306867084506 0.660713820385
1.259E+02   1.259E-08   1.557E+02  0.0 1.41986683863e-16 1.05990059785e-11 8.4392085338e-08 9.36912132248e-05 0.025997561834 0.281973555276 0.691935107274
1.585E+02   1.259E-08   1.557E+02  0.0 6.45086537194e-17 5.67076072231e-12 5.18069498088e-08 6.58088281355e-05 0.0208027906568 0.258034614878 0.721096733825
1.995E+02   1.259E-08   1.557E+02  0.0 2.91132193958e-17 3.0413809953e-12 3.15143096552e-08 4.59208512119e-05 0.0165074955337 0.234106300296 0.749340251802
2.512E+02   1.259E-08   1.557E+02  0.0 1.31982602172e-17 1.65978120913e-12 1.9097482587e-08 3.17958087051e-05 0.0130982733974 0.211972058034 0.774897853661
3.162E+02   1.259E-08   1.557E+02  0.0 6.20420700203e-18 9.35634443049e-13 1.14077354554e-08 2.19148602169e-05 0.0103069890518 0.191129602805 0.798541481875
3.981E+02   1.259E-08   1.557E+02  0.0 2.98980564221e-18 5.45964508578e-13 6.82955603221e-09 1.49990249609e-05 0.00804947672903 0.171988819552 0.819946697864
5.012E+02   1.259E-08   1.557E+02  0.0 1.4695735238e-18 3.24905711043e-13 4.05882211334e-09 1.01970407774e-05 0.00627817804724 0.153955321541 0.839756299312
6.310E+02   1.259E-08   1.557E+02  0.0 7.190812904e-19 1.92021707589e-13 2.42027360607e-09 6.95078576951e-06 0.00488055173456 0.137015489269 0.85809700579
7.943E+02   1.259E-08   1.557E+02  0.0 3.46074516266e-19 1.12024120872e-13 1.4403101255e-09 4.68100790788e-06 0.00378081407944 0.122026274522 0.874188228951
1.000E+03   1.259E-08   1.557E+02  0.0 1.63014159269e-19 6.3605524721e-14 8.63074965947e-10 3.14027276138e-06 0.00291025278204 0.108009381602 0.88907722448
1.259E+03   1.259E-08   1.557E+02  0.0 7.68198117898e-20 3.59092609799e-14 5.16133110463e-10 2.10054172863e-06 0.00224057784387 0.0955246357543 0.902232685344
1.585E+03   1.259E-08   1.557E+02  0.0 3.64992192705e-20 2.03995636471e-14 3.07993411926e-10 1.38997026811e-06 0.00171996320946 0.0842981968356 0.913980449677
1.995E+03   1.259E-08   1.557E+02  0.0 1.79087587945e-20 1.19058228857e-14 1.85090523854e-10 9.21450661998e-07 0.00131064100675 0.0742363074053 0.924452129952
2.512E+03   1.259E-08   1.557E+02  0.0 9.1281688244e-21 7.17855992981e-15 1.13977135376e-10 6.06878255905e-07 0.000999799433121 0.0651869230395 0.933812670535
3.162E+03   1.259E-08   1.557E+02  0.0 4.88018838956e-21 4.48017294779e-15 7.31028219829e-11 3.97015325954e-07 0.000761029377961 0.0572022081727 0.942036365361
3.981E+03   1.259E-08   1.557E+02  0.0 2.68086522499e-21 2.83091365177e-15 4.85156579896e-11 2.59083616893e-07 0.00057718628165 0.0501161745419 0.949306380044
5.012E+03   1.259E-08   1.557E+02  0.0 1.46965144419e-21 1.75958268148e-15 3.23923175454e-11 1.68959927937e-07 0.000436896381708 0.0437896144595 0.955773320166
6.310E+03   1.259E-08   1.557E+02  0.0 7.76364806819e-22 1.05049361747e-15 2.12099663719e-11 1.09051242195e-07 0.00033015513692 0.0382179582738 0.961451777517
7.943E+03   1.259E-08   1.557E+02  0.0 3.89175880173e-22 5.99270828338e-16 1.33060133838e-11 7.02317398152e-08 0.000248112129262 0.0333150560662 0.96643676156
1.000E+04   1.259E-08   1.557E+02  0.0 1.84965588057e-22 3.23939732597e-16 8.08849517504e-12 4.50916109264e-08 0.000185965402047 0.0289946056954 0.970819383803
1.259E+04   1.259E-08   1.557E+02  0.0 8.51710393933e-23 1.69942214752e-16 4.82835821913e-12 2.87902104991e-08 0.000139952412149 0.0251914341867 0.974668584606
1.585E+04   1.259E-08   1.557E+02  0.0 4.11039041186e-23 8.99085396657e-17 2.94027927272e-12 1.83017383302e-08 0.000105009974026 0.0218020707977 0.978092900924
1.995E+04   1.259E-08   1.557E+02  0.0 2.5000549722e-23 5.15011324274e-17 1.93004243854e-12 1.1600255071e-08 7.80017151328e-05 0.0189004155899 0.981021571093
2.512E+04   1.259E-08   1.557E+02  0.0 2.24896995529e-23 3.41843433205e-17 1.38936366127e-12 7.31664892123e-09 5.79734477365e-05 0.0163924921186 0.983549527116
3.162E+04   1.259E-08   1.557E+02  0.0 2.78932190301e-23 2.69934377711e-17 1.05974237175e-12 4.59888199063e-09 4.30895247383e-05 0.0141965487537 0.985760357122
3.981E+04   1.259E-08   1.557E+02  0.0 3.88909810695e-23 2.39944356213e-17 7.94815679954e-13 2.87933227455e-09 3.18926040133e-05 0.0121971714408 0.987770933075
5.012E+04   1.259E-08   1.557E+02  0.0 5.09242653212e-23 2.1610297268e-17 5.63268396382e-13 1.79085333841e-09 2.35112030462e-05 0.0105050056164 0.989471481389
6.310E+04   1.259E-08   1.557E+02  0.0 5.5595146482e-23 1.76984549052e-17 3.69967701409e-13 1.10990310423e-09 1.72984898226e-05 0.00906920824805 0.990913492152
7.943E+04   1.259E-08   1.557E+02  0.0 4.82090295181e-23 1.26023604135e-17 2.26042337575e-13 6.86128511399e-10 1.27023791469e-05 0.00780146120833 0.992185835726
