# T[k]  Density[cm^-3]  U(1)[] Mg0/Mg MgI/Mg MgII/Mg MgIII/Mg MgIV/Mg MgV/Mg MgVI/Mg MgVII/Mg MgVIII/Mg MgIX/Mg MgX/Mg MgXI/Mg MgXII/Mg
1.000E+02   1.000E-08   1.191E+03  0.0 0.0 1.14988051907e-21 4.47953454385e-17 7.9991688283e-14 2.57973194713e-10 2.26976415503e-07 6.67930597163e-06 0.000796917194519 0.0356962908963 0.535944311496 0.356962908963 0.0705926649097
1.259E+02   1.000E-08   1.191E+03  0.0 0.0 5.22694011178e-22 2.27866605255e-17 4.57732040382e-14 1.69900539006e-10 1.56908144847e-07 4.24751347516e-06 0.000580660077427 0.0295826820858 0.503705127407 0.380777090361 0.0853500354773
1.585E+02   1.000E-08   1.191E+03  0.0 0.0 2.29063732514e-22 1.12031170487e-17 2.64073473291e-14 1.13031448795e-10 9.94276638073e-08 2.67074308215e-06 0.000419116611019 0.0243067628825 0.469130526415 0.403112158092 0.103028665716
1.995E+02   1.000E-08   1.191E+03  0.0 0.0 9.77900519964e-23 5.40944970655e-18 1.53984335455e-14 7.53923304758e-11 5.80940901942e-08 1.66983013123e-06 0.000299969484652 0.019797985987 0.432955956181 0.423956871641 0.122987488707
2.512E+02   1.000E-08   1.191E+03  0.0 0.0 3.93916067418e-23 2.46947382366e-18 8.67815092686e-15 4.89895616839e-11 3.21931405351e-08 1.03977845207e-06 0.000211954838306 0.0159965915703 0.395915641364 0.441905842128 0.145968898079
3.162E+02   1.000E-08   1.191E+03  0.0 0.0 1.47022247343e-23 1.05015890959e-18 4.62069920222e-15 3.00045402741e-11 1.7402633359e-08 6.63100340058e-07 0.000148022398686 0.0127019220494 0.359054331947 0.457069163509 0.171025879563
3.981E+02   1.000E-08   1.191E+03  0.0 0.0 5.12895654278e-24 4.12915994575e-19 2.30953013915e-15 1.72964811287e-11 9.32810225033e-09 4.3491151971e-07 0.000102979049494 0.01009794563 0.321934504245 0.467904807412 0.199959319407
5.012E+02   1.000E-08   1.191E+03  0.0 0.0 1.67845515149e-24 1.53858388887e-19 1.08899768757e-15 9.42132861819e-12 5.02537465e-09 2.93729651511e-07 7.00355393568e-05 0.00784278151143 0.285737007932 0.474563212475 0.231786663777
6.310E+02   1.000E-08   1.191E+03  0.0 0.0 5.14944642068e-25 5.37942169772e-20 4.82948081785e-16 4.82948081785e-12 2.67971192377e-09 1.99978501774e-07 4.72949156696e-05 0.00605934860376 0.250973019727 0.476948726731 0.26597140736
7.943E+02   1.000E-08   1.191E+03  0.0 0.0 1.47051227445e-25 1.76061333539e-20 2.00069697204e-16 2.30080151784e-12 1.3804809107e-09 1.34046697126e-07 3.15109773096e-05 0.0046216100054 0.218075969952 0.475165530859 0.302105242777
1.000E+03   1.000E-08   1.191E+03  0.0 0.0 3.88801366599e-26 5.40723751491e-21 7.72605286326e-17 1.02947405552e-12 6.80652263891e-10 8.58561372515e-08 2.07893789852e-05 0.00348821791627 0.187904002366 0.467761027168 0.340825876633
1.259E+03   1.000E-08   1.191E+03  0.0 0.0 0.0 1.56903731273e-21 2.82826471021e-17 4.28736947237e-13 3.19803783487e-10 5.24678082283e-08 1.34917221158e-05 0.00259840574083 0.159901891743 0.456719778292 0.380766379714
1.585E+03   1.000E-08   1.191E+03  0.0 0.0 0.0 4.41589903959e-22 9.97074036541e-18 1.69842270753e-13 1.44865466231e-10 3.05716087356e-08 8.64197436481e-06 0.00191821858733 0.134874744422 0.441589903959 0.421608460341
1.995E+03   1.000E-08   1.191E+03  0.0 0.0 0.0 1.20950954731e-22 3.43860565516e-18 6.39740587007e-14 6.30744235002e-11 1.70930688091e-08 5.47777877625e-06 0.00139943253408 0.112954197393 0.422828544225 0.462812330913
2.512E+03   1.000E-08   1.191E+03  0.0 0.0 0.0 3.30962455885e-23 1.15986842546e-18 2.29973911944e-14 2.6696971517e-11 9.16895988056e-09 3.42961094769e-06 0.00100988543941 0.0930894400087 0.401954402615 0.50394283313
3.162E+03   1.000E-08   1.191E+03  0.0 0.0 0.0 8.96981948417e-24 3.83992272232e-19 7.90984081603e-15 1.10997766192e-11 4.78990360414e-09 2.11995733628e-06 0.000717985550684 0.0762984645086 0.378992372854 0.543989052329
3.981E+03   1.000E-08   1.191E+03  0.0 0.0 0.0 2.44875773916e-24 1.24936619345e-19 2.64865633012e-15 4.50771322597e-12 2.45875266871e-09 1.29934084119e-06 0.000505743435109 0.0619685631952 0.353820505985 0.58370388558
5.012E+03   1.000E-08   1.191E+03  0.0 0.0 0.0 6.87824737262e-25 4.13894536666e-20 8.85774298276e-16 1.84952872665e-12 1.25967902464e-09 8.05794677665e-07 0.000353909821208 0.0498872883567 0.327916444509 0.621841550257
