# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
1.000E+02   1.000E-08   1.313E+03  0.0 3.91004731156e-26 1.61001948123e-20 9.97012063842e-16 3.68004452853e-12 1.00001210014e-08 7.89009547013e-06 0.00198002395828 0.158001911823 0.473005723368 0.367004440752
1.259E+02   1.000E-08   1.313E+03  0.0 1.75912886895e-26 8.51578293378e-21 5.52726286664e-16 2.01900017913e-12 5.92706488231e-09 5.19742620371e-06 0.00148926250837 0.134933180289 0.458772812982 0.404799540866
1.585E+02   1.000E-08   1.313E+03  0.0 0.0 5.19941041914e-21 3.29962584292e-16 1.25985714002e-12 3.78957028626e-09 3.38961563863e-06 0.00110987414716 0.113987074573 0.441949885627 0.442949772246
1.995E+02   1.000E-08   1.313E+03  0.0 0.0 3.82915684719e-21 2.23950687669e-16 9.43792183746e-13 2.80938139441e-09 2.1895178839e-06 0.000817819921933 0.0953789982303 0.42190709909 0.48189389043
2.512E+02   1.000E-08   1.313E+03  0.0 0.0 3.15063200944e-21 1.66033305894e-16 7.98160109058e-13 2.33046748635e-09 1.40028089308e-06 0.000598119981474 0.079215890523 0.400080255167 0.520104331717
3.162E+02   1.000E-08   1.313E+03  0.0 0.0 2.50091561034e-21 1.18043216808e-16 6.7024538357e-13 1.95071417606e-09 8.88325224792e-07 0.00043315858371 0.0652238791176 0.376137707795 0.558204364227
3.981E+02   1.000E-08   1.313E+03  0.0 0.0 1.76068568402e-21 7.49291805302e-17 5.13199861308e-13 1.53059607759e-09 5.57217003409e-07 0.00031012077389 0.0533207653172 0.351136747211 0.59523180795
5.012E+02   1.000E-08   1.313E+03  0.0 0.0 1.06954934848e-21 4.25820581733e-17 3.53850905947e-13 1.09953671339e-09 3.45854275304e-07 0.000220906921509 0.0431818054715 0.325862698697 0.630734241956
6.310E+02   1.000E-08   1.313E+03  0.0 0.0 5.84025572304e-22 2.25009852343e-17 2.26009896131e-13 7.26031790227e-10 2.13009326885e-07 0.000156006830958 0.0348015238291 0.300013136457 0.665029119147
7.943E+02   1.000E-08   1.313E+03  0.0 0.0 2.90026354565e-22 1.1401036007e-17 1.3701245026e-13 4.49040804136e-10 1.30011814115e-07 0.000109009905681 0.0278025264031 0.275024991397 0.697063341833
1.000E+03   1.000E-08   1.313E+03  0.0 0.0 1.32976598929e-22 5.54902348914e-18 7.93860297366e-14 2.64953373806e-10 7.85861704949e-08 7.58866455542e-05 0.0220961115514 0.250955837077 0.726872085875
1.259E+03   1.000E-08   1.313E+03  0.0 0.0 5.58747252216e-23 2.59882442891e-18 4.39801057201e-14 1.50931726448e-10 4.70787040776e-08 5.22763529355e-05 0.0173921327166 0.227896911459 0.754658632242
