# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
1.000E+02   1.000E-08   1.313E+03  0.0 4.21283474403e-22 1.11074740282e-16 2.51169007304e-12 1.7211581377e-08 2.71182474022e-05 0.0123082820312 0.209140727198 0.77852385531
1.259E+02   1.000E-08   1.313E+03  0.0 1.89047467834e-22 6.07152449604e-17 1.49037421731e-12 1.05026371019e-08 1.89047467834e-05 0.00973244371441 0.189047467834 0.801201173201
1.585E+02   1.000E-08   1.313E+03  0.0 9.27293853505e-23 3.63115068848e-17 9.98316360084e-13 6.38202242218e-09 1.31041526223e-05 0.00767243134454 0.170053888992 0.822260569128
1.995E+02   1.000E-08   1.313E+03  0.0 4.78981308305e-23 2.30990985842e-17 7.24971708812e-13 3.84984976404e-09 9.0196480186e-06 0.00602976469536 0.152994029584 0.840967182222
2.512E+02   1.000E-08   1.313E+03  0.0 2.43825371705e-23 1.44896224989e-17 5.28621400132e-13 2.30834675672e-09 6.19556272366e-06 0.00470662910136 0.136901950507 0.85838522252
3.162E+02   1.000E-08   1.313E+03  0.0 1.150374756e-23 8.56278948811e-18 3.66119270169e-13 1.3804497072e-09 4.23137845032e-06 0.00367119596044 0.122039756723 0.874284814557
3.981E+02   1.000E-08   1.313E+03  0.0 4.99073423274e-24 4.64068273345e-18 2.35034578095e-13 8.17120214058e-10 2.88042376559e-06 0.00285041935137 0.10801589121 0.889130808198
5.012E+02   1.000E-08   1.313E+03  0.0 1.97940231852e-24 2.30930270493e-18 1.39957739693e-13 4.818545038e-10 1.9494113743e-06 0.00219933590946 0.0960709913179 0.901727722879
6.310E+02   1.000E-08   1.313E+03  0.0 7.32218698874e-25 1.07031968278e-18 7.8323393609e-14 2.83084551614e-10 1.32039437502e-06 0.00170050790722 0.085025395361 0.913272776054
7.943E+02   1.000E-08   1.313E+03  0.0 2.55894857111e-25 4.66808196371e-19 4.13829964235e-14 1.64932232122e-10 8.82637339176e-07 0.00130946196412 0.0750691553479 0.923620499886
1.000E+03   1.000E-08   1.313E+03  0.0 8.65826322949e-26 1.94960892581e-19 2.09957884318e-14 9.57807872269e-11 5.90881474438e-07 0.000999799449133 0.0661867235326 0.932812886041
1.259E+03   1.000E-08   1.313E+03  0.0 2.87008784175e-26 7.90024179436e-20 1.03003152509e-14 5.53016925605e-11 3.94012059111e-07 0.000769023536692 0.0582017813205 0.941028801075
1.585E+03   1.000E-08   1.313E+03  0.0 9.38293440923e-27 3.12097605083e-20 4.95154854218e-15 3.18099482104e-11 2.61081650406e-07 0.000587183635204 0.0511159859607 0.948296569291
1.995E+03   1.000E-08   1.313E+03  0.0 3.05924383747e-27 1.21969852343e-20 2.3194267003e-15 1.81955025627e-11 1.72957249635e-07 0.000446889540963 0.0447889293851 0.954764008098
2.512E+03   1.000E-08   1.313E+03  0.0 0.0 4.75171007388e-21 1.07038521664e-15 1.03037081602e-11 1.14041041773e-07 0.000340122405288 0.0393141486113 0.960345614932
3.162E+03   1.000E-08   1.313E+03  0.0 0.0 1.92084887209e-21 4.91217081351e-16 5.86259082835e-12 7.45329380055e-08 0.000258114067187 0.0343151647461 0.965426646648
3.981E+03   1.000E-08   1.313E+03  0.0 0.0 8.27837703492e-22 2.27955309657e-16 3.33934532568e-12 4.86904542996e-08 0.000195961581986 0.0299941196917 0.969809870032
5.012E+03   1.000E-08   1.313E+03  0.0 0.0 3.89903291623e-22 1.10972475308e-16 1.93951893782e-12 3.16921393447e-08 0.000147963300411 0.0260935279778 0.973758477028
6.310E+03   1.000E-08   1.313E+03  0.0 0.0 2.00017797483e-22 5.79051523714e-17 1.1601032254e-12 2.0501824242e-08 0.000111009877603 0.0228020289131 0.977086940706
7.943E+03   1.000E-08   1.313E+03  0.0 0.0 1.09012654919e-22 3.23037500357e-17 7.28084520929e-13 1.33015441324e-08 8.39097408048e-05 0.0198022987835 0.980113778173
1.000E+04   1.000E-08   1.313E+03  0.0 0.0 5.97842762254e-23 1.86950830337e-17 4.68876681433e-13 8.52775712713e-09 6.29834348194e-05 0.0171954774427 0.982741530594
1.259E+04   1.000E-08   1.313E+03  0.0 0.0 3.17984957572e-23 1.08994843948e-17 3.02985667121e-13 5.46974125132e-09 4.72977625571e-05 0.0149992904515 0.984953406316
1.585E+04   1.000E-08   1.313E+03  0.0 0.0 1.62994229435e-23 6.26977802798e-18 1.94993096564e-13 3.48987644619e-09 3.53987467608e-05 0.0129995397709 0.986965057992
1.995E+04   1.000E-08   1.313E+03  0.0 0.0 8.4180941248e-24 3.73915344736e-18 1.28970800724e-13 2.21949750084e-09 2.63940243343e-05 0.0111974648691 0.988776138887
2.512E+04   1.000E-08   1.313E+03  0.0 0.0 4.92118255323e-24 2.44058646949e-18 9.20221127839e-14 1.41033890245e-09 1.970473502e-05 0.00974234107082 0.990237952784
3.162E+04   1.000E-08   1.313E+03  0.0 0.0 3.64841439586e-24 1.7692310906e-18 7.06692870651e-14 8.87614242062e-10 1.45936575835e-05 0.00841634225018 0.991569063205
3.981E+04   1.000E-08   1.313E+03  0.0 0.0 3.54900308305e-24 1.37961246609e-18 5.51844986435e-14 5.57843301505e-10 1.08969390437e-05 0.00726795842642 0.992721144077
5.012E+04   1.000E-08   1.313E+03  0.0 0.0 3.94890208537e-24 1.10969147209e-18 4.12885205382e-14 3.48902994379e-10 8.02776803685e-06 0.00626825723425 0.993723714649
6.310E+04   1.000E-08   1.313E+03  0.0 0.0 4.22828361191e-24 8.74644955183e-19 2.868835453e-14 2.1791154312e-10 5.92759381055e-06 0.00539780886627 0.994596263322
7.943E+04   1.000E-08   1.313E+03  0.0 0.0 3.89134500396e-24 6.3822059448e-19 1.84063619725e-14 1.35046677515e-10 4.36150751087e-06 0.00465160778109 0.995344030576
1.000E+05   1.000E-08   1.313E+03  0.0 0.0 2.93999059178e-24 4.16998665569e-19 1.09999647992e-14 8.33997331139e-11 3.19998975977e-06 0.00399998719971 0.995996812727
1.259E+05   1.000E-08   1.313E+03  0.0 0.0 1.8392048197e-24 2.41895416504e-19 6.19732058813e-15 5.12778300276e-11 2.34898441647e-06 0.00342851768021 0.996569133284
1.585E+05   1.000E-08   1.313E+03  0.0 0.0 9.63056136512e-25 1.26007344964e-19 3.32019353398e-15 3.14018304117e-11 1.71009968166e-06 0.0029401713825 0.997058118486
1.995E+05   1.000E-08   1.313E+03  0.0 0.0 4.35208355992e-25 5.942845137e-20 1.7008142648e-15 1.91091485045e-11 1.25059872412e-06 0.00252120702782 0.997477542354
2.512E+05   1.000E-08   1.313E+03  0.0 0.0 1.7397374649e-25 2.58960921499e-20 8.48871900976e-16 1.1598249766e-11 9.0486345157e-07 0.00214967560318 0.997849419522
3.162E+05   1.000E-08   1.313E+03  0.0 0.0 6.20098810261e-26 1.06016893367e-20 4.11065501641e-16 6.97111081858e-12 6.54104228888e-07 0.00184029324335 0.998159052645
3.981E+05   1.000E-08   1.313E+03  0.0 0.0 2.02088823898e-26 4.09179846407e-21 1.95085745842e-16 4.17183364185e-12 4.71207109188e-07 0.00156068596674 0.998438842822
5.012E+05   1.000E-08   1.313E+03  0.0 0.0 6.11797899904e-27 1.50950135434e-21 9.06700482374e-17 2.47918103229e-12 3.37888382627e-07 0.00132956079554 0.998670101314
6.310E+05   1.000E-08   1.313E+03  0.0 0.0 0.0 5.38929808703e-22 4.16945696158e-17 1.47980726694e-12 2.4196848554e-07 0.0011298528457 0.998869905184
7.943E+05   1.000E-08   1.313E+03  0.0 0.0 0.0 1.940083086e-22 1.96008394255e-17 9.10038973328e-13 1.74007452043e-07 0.000957040986236 0.999042785005
1.000E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 7.65146045721e-23 1.02019472763e-17 6.26119509309e-13 1.27024245499e-07 0.000809154445736 0.999190718529
1.259E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 3.68117024807e-23 6.59209563445e-18 5.32169177167e-13 9.89314504169e-08 0.000682216877495 0.999317684191
1.585E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 2.16092253327e-23 5.2222294554e-18 5.532361856e-13 8.36357054542e-08 0.000573244727575 0.999426671636
1.995E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 1.38933301498e-23 4.55781190526e-18 6.26699136973e-13 7.56636757079e-08 0.000479769674238 0.999520154661
2.512E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 8.75648803709e-24 3.88844046396e-18 6.86724575511e-13 6.97720165512e-08 0.000400839235488 0.999599090992
3.162E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 4.98833358531e-24 3.00899480797e-18 6.75774249232e-13 6.23791614676e-08 0.000333888460419 0.99966604916
3.981E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 2.49930755984e-24 2.04943219907e-18 5.82838522955e-13 5.27853756638e-08 0.00027692327763 0.999723023936
5.012E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 1.09974811138e-24 1.21972063262e-18 4.42898557584e-13 4.20903595356e-08 0.00022894756137 0.999771010348
6.310E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 4.2392028959e-25 6.47878178429e-19 2.99943601125e-13 3.15940593185e-08 0.000187964656705 0.999812003749
7.943E+06   1.000E-08   1.313E+03  0.0 0.0 0.0 1.49976900168e-25 3.06952722344e-19 1.83971664206e-13 2.25965196253e-08 0.000153976284172 0.999846001119
1.000E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 4.7094112506e-26 1.32983375017e-19 1.03987000013e-13 1.5498062502e-08 0.000124984375016 0.999875000127
1.259E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 1.36986163e-26 5.31946268001e-20 5.48944551001e-14 1.01989698e-08 0.000100989799 0.999899000002
1.585E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 3.71969793631e-27 1.98983841217e-20 2.73977751223e-14 6.50947138855e-09 8.11934065668e-05 0.999918800084
1.995E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 0.0 7.07953980124e-21 1.30991485023e-14 4.04973675071e-09 6.49957750114e-05 0.999935000175
2.512E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 0.0 2.40987540349e-21 6.03968773323e-15 2.4698723015e-09 5.16973271205e-05 0.999948300203
3.162E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 0.0 7.86967811852e-22 2.69988957052e-15 1.47993946829e-09 4.08983271979e-05 0.999959100193
3.981E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 0.0 2.4999197504e-22 1.16996244319e-15 8.6997207314e-10 3.20989695951e-05 0.99996790016
5.012E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 0.0 7.71980622896e-23 5.00987424962e-16 5.05987299463e-10 2.50993699931e-05 0.999974900124
6.310E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 0.0 2.33995437021e-23 2.09995905019e-16 2.89994345026e-10 1.94996197518e-05 0.99998050009
7.943E+07   1.000E-08   1.313E+03  0.0 0.0 0.0 0.0 6.93989520644e-24 8.63986953654e-17 1.6499750851e-10 1.5099771991e-05 0.999984900063
1.000E+08   1.000E-08   1.313E+03  0.0 0.0 0.0 0.0 2.02997645208e-24 3.50995928415e-17 9.28989223639e-11 1.15998654405e-05 0.999988400042
1.000E+02   1.259E-08   1.043E+03  0.0 1.99129246668e-21 4.1727083347e-16 7.49486461077e-12 4.08264988144e-08 5.09330585699e-05 0.0183118854976 0.248161071225 0.733476069385
1.259E+02   1.259E-08   1.043E+03  0.0 9.00427575585e-22 2.28854511442e-16 4.48714740775e-12 2.50840534375e-08 3.56773190326e-05 0.0145907243103 0.225856417405 0.759517155877
1.585E+02   1.259E-08   1.043E+03  0.0 4.42723335413e-22 1.37913815546e-16 3.00812017967e-12 1.52904447671e-08 2.48844493268e-05 0.0115927555097 0.204871972369 0.783510372378
1.995E+02   1.259E-08   1.043E+03  0.0 2.30191678476e-22 8.81734211903e-17 2.20183344629e-12 9.27772547598e-09 1.7314417555e-05 0.00915762546982 0.184153342781 0.806671708052
2.512E+02   1.259E-08   1.043E+03  0.0 1.1797617995e-22 5.56887561287e-17 1.60967499762e-12 5.58887157558e-09 1.18975978085e-05 0.00718854859184 0.165966490438 0.826833057782
3.162E+02   1.259E-08   1.043E+03  0.0 5.59202334307e-23 3.30119446013e-17 1.12040539253e-12 3.35121255801e-09 8.17295719371e-06 0.00563203782137 0.148053569727 0.846306216142
3.981E+02   1.259E-08   1.043E+03  0.0 2.43146962403e-23 1.79108256256e-17 7.23437258508e-13 1.99120351927e-09 5.58337469222e-06 0.00439265499979 0.132079831429 0.863521928205
5.012E+02   1.259E-08   1.043E+03  0.0 9.67609287903e-24 8.95638349134e-18 4.31825632618e-13 1.17952371873e-09 3.78847024913e-06 0.00339862766412 0.117952371873 0.878645210813
6.310E+02   1.259E-08   1.043E+03  0.0 3.58773050682e-24 4.15737016946e-18 2.41847014666e-13 6.94560641292e-10 2.56837532104e-06 0.00262833739079 0.104933622066 0.892435471473
7.943E+02   1.259E-08   1.043E+03  0.0 1.26046419064e-24 1.82067049758e-18 1.28047155874e-13 4.06149572538e-10 1.73063734111e-06 0.00203074786269 0.0926341143277 0.905333406766
1.000E+03   1.259E-08   1.043E+03  0.0 4.25846201285e-25 7.63724173197e-19 6.5276424751e-14 2.36914435926e-10 1.15958120538e-06 0.00155943679344 0.0817704677585 0.91666893563
1.259E+03   1.259E-08   1.043E+03  0.0 1.40957603739e-25 3.09906788363e-19 3.21903180171e-14 1.3695880647e-10 7.72767572273e-07 0.00119963918076 0.0720783207773 0.926721267137
1.585E+03   1.259E-08   1.043E+03  0.0 4.63805890705e-26 1.22948544303e-19 1.53935575794e-14 7.8767034887e-11 5.13784973755e-07 0.0009176159648 0.0634734354736 0.935608434698
1.995E+03   1.259E-08   1.043E+03  0.0 1.50924335587e-26 4.7776047954e-20 7.24636710599e-15 4.50774008938e-11 3.39829629798e-07 0.000700648736731 0.0557720392433 0.943526972145
2.512E+03   1.259E-08   1.043E+03  0.0 4.97783850293e-27 1.86918835351e-20 3.34854598088e-15 2.56888452862e-11 2.23902776035e-07 0.000533768225013 0.0488787756613 0.950587232185
3.162E+03   1.259E-08   1.043E+03  0.0 0.0 7.56844735562e-21 1.5396841384e-15 1.45970054679e-11 1.46969849574e-07 0.0004049169325 0.0427912215087 0.956803714574
3.981E+03   1.259E-08   1.043E+03  0.0 0.0 3.2709580757e-21 7.16209780489e-16 8.32243767272e-12 9.63282148898e-08 0.000307089947779 0.0374109578077 0.962281855908
5.012E+03   1.259E-08   1.043E+03  0.0 0.0 1.54010309034e-21 3.4902336268e-16 4.83032332878e-12 6.27041972494e-08 0.000233015597434 0.0327021889961 0.967064732697
6.310E+03   1.259E-08   1.043E+03  0.0 0.0 7.93256982975e-22 1.82058979699e-16 2.90093978641e-12 4.07131894162e-08 0.000176057035313 0.028509235832 0.971314666417
7.943E+03   1.259E-08   1.043E+03  0.0 0.0 4.31029298655e-22 1.02006933789e-16 1.82012372054e-12 2.63017878298e-08 0.000132008973138 0.0248016858623 0.975066278861
1.000E+04   1.259E-08   1.043E+03  0.0 0.0 2.370712359e-22 5.89177037742e-17 1.1703516709e-12 1.69050796907e-08 9.95299070549e-05 0.0216064923858 0.978293960801
1.259E+04   1.259E-08   1.043E+03  0.0 0.0 1.26015801008e-22 3.4204288845e-17 7.58095056856e-13 1.09013669126e-08 7.46093551998e-05 0.0188023576107 0.981123022132
1.585E+04   1.259E-08   1.043E+03  0.0 0.0 6.44770521696e-23 1.97929555497e-17 4.88826023426e-13 6.93753088461e-09 5.58801118803e-05 0.0162942007809 0.983649912169
1.995E+04   1.259E-08   1.043E+03  0.0 0.0 3.33952677429e-23 1.17983281248e-17 3.22954235957e-13 4.4193737552e-09 4.16940917629e-05 0.0140980022508 0.985860299238
2.512E+04   1.259E-08   1.043E+03  0.0 0.0 1.94954945366e-23 7.67822554058e-18 2.30946627588e-13 2.79935306167e-09 3.10928143635e-05 0.0121971811973 0.987771723189
3.162E+04   1.259E-08   1.043E+03  0.0 0.0 1.45054670849e-23 5.57210011467e-18 1.77066736139e-13 1.77066736139e-09 2.31087096318e-05 0.0106039966276 0.989372892892
3.981E+04   1.259E-08   1.043E+03  0.0 0.0 1.40979247698e-23 4.34935976941e-18 1.37979689237e-13 1.10983663082e-09 1.71974685135e-05 0.00912865625167 0.99085414517
5.012E+04   1.259E-08   1.043E+03  0.0 0.0 1.57016847798e-23 3.51037666097e-18 1.04011160325e-13 6.9607468833e-10 1.27013628474e-05 0.00788084560925 0.992106452332
6.310E+04   1.259E-08   1.043E+03  0.0 0.0 1.6803371085e-23 2.76055382111e-18 7.19144274412e-14 4.34087086363e-10 9.38188218913e-06 0.00679136248019 0.993199255203
7.943E+04   1.259E-08   1.043E+03  0.0 0.0 1.55022182082e-23 2.02028908262e-18 4.62066116916e-14 2.69038496646e-10 6.91098889154e-06 0.00585083719472 0.994142251547
1.000E+05   1.259E-08   1.043E+03  0.0 0.0 1.16995896934e-23 1.319953709e-18 2.76990285905e-14 1.65994178557e-10 5.06982220049e-06 0.00502982360325 0.994965106409
1.259E+05   1.259E-08   1.043E+03  0.0 0.0 7.30770742528e-24 7.6476007939e-19 1.55951075013e-14 1.01968010585e-10 3.71883332723e-06 0.00430864829042 0.995687632774
1.585E+05   1.259E-08   1.043E+03  0.0 0.0 3.83113895906e-24 3.97118059203e-19 8.32247418783e-15 6.26186158844e-11 2.71080589531e-06 0.00370110029988 0.996296188832
1.995E+05   1.259E-08   1.043E+03  0.0 0.0 1.72970252569e-24 1.87967673312e-19 4.27926405201e-15 3.80934486872e-11 1.97965953808e-06 0.00316945491702 0.996828565385
2.512E+05   1.259E-08   1.043E+03  0.0 0.0 6.88198593452e-25 8.19236407031e-20 2.13061483147e-15 2.31066678906e-11 1.43041277418e-06 0.00271078225037 0.997287787314
3.162E+05   1.259E-08   1.043E+03  0.0 0.0 2.45923507949e-25 3.33896144938e-20 1.0296797284e-15 1.38956778882e-11 1.03967661897e-06 0.00230928172098 0.997689678589
3.981E+05   1.259E-08   1.043E+03  0.0 0.0 8.05023549347e-26 1.29003773746e-20 4.90014334385e-16 8.32024339201e-12 7.47021852624e-07 0.00197005763008 0.99802919534
5.012E+05   1.259E-08   1.043E+03  0.0 0.0 2.43080086136e-26 4.77157206119e-21 2.28075142548e-16 4.95163138426e-12 5.36176650901e-07 0.0016705503862 0.998328913432
6.310E+05   1.259E-08   1.043E+03  0.0 0.0 6.93708376096e-27 1.6992856475e-21 1.04955878228e-16 2.9487603883e-12 3.83838640376e-07 0.00141940330556 0.998580212853
7.943E+05   1.259E-08   1.043E+03  0.0 0.0 1.94960954195e-27 6.11877456241e-22 4.91901484429e-17 1.80963757483e-12 2.74944935403e-07 0.00119975971812 0.998799965335
1.000E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 2.41995111214e-22 2.56994808191e-17 1.24997474801e-12 2.01995919278e-07 0.00101997939437 0.998979818608
1.259E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 1.16016456122e-22 1.65023407415e-17 1.06015037491e-12 1.5702227251e-07 0.000858121718558 0.999141721258
1.585E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 6.82190241027e-23 1.31036541898e-17 1.10030684037e-12 1.32036820844e-07 0.000721201119913 0.999278666842
1.995E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 4.391734208e-23 1.14045034103e-17 1.25049379499e-12 1.20047404319e-07 0.000605238996774 0.999394640955
2.512E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 2.76136656994e-23 9.75482755684e-18 1.37067833363e-12 1.11054959878e-07 0.000505250042688 0.999494638901
3.162E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 1.56933915316e-23 7.5368262515e-18 1.34943175591e-12 9.87584129507e-08 0.000420822792027 0.999579078448
3.981E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 7.86725367076e-24 5.12820982605e-18 1.15959520433e-12 8.35708267948e-08 0.000348878212337 0.999651038216
5.012E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 3.44900645643e-24 3.05911877005e-18 8.80746286411e-13 6.65808202894e-08 0.000287917060711 0.999712016358
6.310E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 1.32968612759e-24 1.61961768924e-18 5.95859347401e-13 4.99882002853e-08 0.000235944305347 0.999764005706
7.943E+06   1.259E-08   1.043E+03  0.0 0.0 0.0 4.61910834719e-25 7.67851777194e-19 3.64929555568e-13 3.56931099555e-08 0.0001929627513 0.999807001555
1.000E+07   1.259E-08   1.043E+03  0.0 0.0 0.0 1.47976764037e-25 3.31947876084e-19 2.05967658052e-13 2.43961692062e-08 0.00015697535104 0.999843000253
