# T[k]  Density[cm^-3]  U(1)[] C0/C CI/C CII/C CIII/C CIV/C CV/C CVI/C
2.512E+05   1.000E-08   1.089E+03  0.0 5.29805550343e-25 1.00962944499e-18 5.33804082798e-14 2.07923687682e-08 0.000366865352785 0.999633113855
3.162E+05   1.000E-08   1.089E+03  0.0 1.92939799908e-25 4.61855894079e-19 3.18900498293e-14 1.48953524281e-08 0.000311902681716 0.999688082423
3.981E+05   1.000E-08   1.089E+03  0.0 6.90817616757e-26 2.13943516622e-19 1.94948531502e-14 1.06971758311e-08 0.000263930319572 0.999736058983
5.012E+05   1.000E-08   1.089E+03  0.0 2.67939979357e-26 1.08975588619e-19 1.31970437594e-14 7.78825537013e-09 0.000223949833493 0.999776042378
6.310E+05   1.000E-08   1.089E+03  0.0 1.26976000771e-26 6.85870366372e-20 1.12978646356e-14 6.01886239877e-09 0.000188964284613 0.999811029697
7.943E+05   1.000E-08   1.089E+03  0.0 7.73876949533e-27 5.59910971238e-20 1.23980286489e-14 5.20917171456e-09 0.000158974722191 0.999841020069
1.000E+06   1.000E-08   1.089E+03  0.0 5.40928053843e-27 5.29929516703e-20 1.57978987998e-14 5.03932974375e-09 0.000132982312682 0.999867012648
1.259E+06   1.000E-08   1.089E+03  0.0 0.0 4.97944227722e-20 1.99977601495e-14 5.06943219789e-09 0.000111987456837 0.999888007474
1.585E+06   1.000E-08   1.089E+03  0.0 0.0 4.19960857569e-20 2.23979124037e-14 4.94953867849e-09 9.31913141082e-05 0.999906803736
1.995E+06   1.000E-08   1.089E+03  0.0 0.0 3.0597631605e-20 2.16983204519e-14 4.51965015865e-09 7.73940093539e-05 0.999922601471
2.512E+06   1.000E-08   1.089E+03  0.0 0.0 1.91987692854e-20 1.7998846205e-14 3.82975449807e-09 6.40958912079e-05 0.999935900279
3.162E+06   1.000E-08   1.089E+03  0.0 0.0 1.04994455976e-20 1.3099308317e-14 3.0198405433e-09 5.27972121478e-05 0.999947199768
3.981E+06   1.000E-08   1.089E+03  0.0 0.0 5.11977830213e-21 8.51963108089e-15 2.23990300718e-09 4.32981250942e-05 0.999956699635
5.012E+06   1.000E-08   1.089E+03  0.0 0.0 2.25992022125e-21 5.03982208632e-15 1.57994422547e-09 3.52987538982e-05 0.999964699666
6.310E+06   1.000E-08   1.089E+03  0.0 0.0 9.17973744969e-22 2.7599210633e-15 1.06996939773e-09 2.85991820328e-05 0.999971399748
7.943E+06   1.000E-08   1.089E+03  0.0 0.0 3.47991961144e-22 1.41996719777e-15 6.94983945388e-10 2.30994663863e-05 0.999976899839
1.000E+07   1.000E-08   1.089E+03  0.0 0.0 1.23997705988e-22 6.90987216433e-16 4.38991878458e-10 1.84996577482e-05 0.999981499903
1.259E+07   1.000E-08   1.089E+03  0.0 0.0 4.24993709978e-23 3.22995219584e-16 2.69996003986e-10 1.47997809592e-05 0.999985199949
1.585E+07   1.000E-08   1.089E+03  0.0 0.0 1.38998373696e-23 1.45998291796e-16 1.62998092896e-10 1.16998631097e-05 0.999988299974
1.995E+07   1.000E-08   1.089E+03  0.0 0.0 4.42995902245e-24 6.40994070743e-17 9.6399108299e-11 9.2499144374e-06 0.999990749989
2.512E+07   1.000E-08   1.089E+03  0.0 0.0 1.3699900675e-24 2.74998006249e-17 5.61995925498e-11 7.24994743747e-06 0.999992749996
3.162E+07   1.000E-08   1.089E+03  0.0 0.0 4.4299749705e-25 1.1499935025e-17 3.2299817505e-11 5.6499680775e-06 0.99999435
3.981E+07   1.000E-08   1.089E+03  0.0 0.0 1.3099942622e-25 4.7599791512e-18 1.8399919408e-11 4.3799808156e-06 0.999995620001
5.012E+07   1.000E-08   1.089E+03  0.0 0.0 3.8299870546e-26 1.9399934428e-18 1.0299965186e-11 3.3799885756e-06 0.999996620001
6.310E+07   1.000E-08   1.089E+03  0.0 0.0 1.099997151e-26 7.77997984981e-19 5.75998508161e-12 2.5899932919e-06 0.999997410001
7.943E+07   1.000E-08   1.089E+03  0.0 0.0 0.0 3.0899939127e-19 3.1799937354e-12 1.9699961191e-06 0.999998030001
1.000E+08   1.000E-08   1.089E+03  0.0 0.0 0.0 1.209998185e-19 1.73999739e-12 1.49999775e-06 0.999998500001
1.000E+02   1.259E-08   8.648E+02  0.0 7.63972932399e-17 5.20981541597e-11 4.29984765617e-07 0.000634977502714 0.0583979309583 0.940966661502
1.259E+02   1.259E-08   8.648E+02  0.0 3.9596424798e-17 3.10971922025e-11 2.90973727682e-07 0.000489955761389 0.0515953414034 0.94791441183
1.585E+02   1.259E-08   8.648E+02  0.0 2.07025216289e-17 1.87022779932e-11 1.9702399811e-07 0.000378046047136 0.0455055427108 0.954116214199
1.995E+02   1.259E-08   8.648E+02  0.0 1.08968384783e-17 1.12967224592e-11 1.31961713683e-07 0.000289915886121 0.0399883980856 0.959721554055
2.512E+02   1.259E-08   8.648E+02  0.0 5.80754289361e-18 6.92706923454e-12 8.87624456028e-08 0.000222905691097 0.0351851135723 0.964591891967
3.162E+02   1.259E-08   8.648E+02  0.0 3.11977831041e-18 4.25969730845e-12 5.93957793713e-08 0.000170987849705 0.0308978044204 0.96893114833
3.981E+02   1.259E-08   8.648E+02  0.0 1.72960212301e-18 2.64939053525e-12 3.95908925268e-08 0.000129970101729 0.0270937673605 0.972776222944
5.012E+02   1.259E-08   8.648E+02  0.0 1.03020663235e-18 1.72034505597e-12 2.63052761465e-08 9.94199410253e-05 0.0237047545503 0.976195799202
