# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
1.000E+02   1.000E-08   8.853E+02  0.0 3.30724826642e-18 5.4454692e-13 1.14904395963e-09 1.02914372037e-06 0.000330724826642 0.0394671620917 0.332723163963 0.627477918825
1.259E+02   1.000E-08   8.853E+02  0.0 1.53116882584e-18 3.05233001229e-13 6.99533992982e-10 6.44491976366e-07 0.000236180289476 0.0320244460306 0.307234529106 0.660504199382
1.585E+02   1.000E-08   8.853E+02  0.0 7.61263554037e-19 1.85820237599e-13 4.75539962889e-10 3.98614380657e-07 0.000166838600425 0.0257750652154 0.282726490541 0.691331206553
1.995E+02   1.000E-08   8.853E+02  0.0 4.02113699518e-19 1.20033940154e-13 3.52099557786e-10 2.45069294482e-07 0.000117033091651 0.0206058263932 0.258072971332 0.721203923762
2.512E+02   1.000E-08   8.853E+02  0.0 2.07899761076e-19 7.70628441296e-14 2.60874219427e-10 1.49927712314e-07 8.19604827319e-05 0.0163920965464 0.234886749293 0.74863904349
3.162E+02   1.000E-08   8.853E+02  0.0 9.97943126339e-20 4.61973671712e-14 1.83989514275e-10 9.06948312214e-08 5.68967574035e-05 0.0129992591607 0.212987861633 0.77395589157
3.981E+02   1.000E-08   8.853E+02  0.0 4.3789518772e-20 2.52939457747e-14 1.19971284307e-10 5.45869343596e-08 3.92905956105e-05 0.0101975591661 0.191954054891 0.79780904064
5.012E+02   1.000E-08   8.853E+02  0.0 1.75995259977e-20 1.27996552711e-14 7.22980528202e-11 3.25991220185e-08 2.68992755306e-05 0.00799978454442 0.171995367705 0.819977915803
6.310E+02   1.000E-08   8.853E+02  0.0 6.57830004004e-21 5.98845246806e-15 4.07894592148e-11 1.92950137953e-08 1.83952463126e-05 0.00623838787992 0.153960213703 0.839782983835
7.943E+02   1.000E-08   8.853E+02  0.0 2.33032039244e-21 2.64036301976e-15 2.18029976631e-11 1.14015675853e-08 1.25017188435e-05 0.0048506669113 0.137018838525 0.858117981421
1.000E+03   1.000E-08   8.853E+02  0.0 7.93183688103e-22 1.11025711702e-15 1.12025943339e-11 6.68154733484e-09 8.41194806677e-06 0.00376087095494 0.122028259708 0.874202450696
1.259E+03   1.000E-08   8.853E+02  0.0 2.65025004077e-22 4.54042837173e-16 5.53052178319e-12 3.89036704098e-09 5.65053310579e-06 0.00290027362952 0.108010190341 0.889083881601
1.585E+03   1.000E-08   8.853E+02  0.0 8.7197055159e-23 1.80993887429e-16 2.66990983113e-12 2.249924015e-09 3.76987268291e-06 0.00222992469042 0.0957967647275 0.901969538457
1.995E+03   1.000E-08   8.853E+02  0.0 2.85910649694e-23 7.08778498716e-17 1.25960635879e-12 1.28959698638e-09 2.50921584172e-06 0.00170946577264 0.0845735698045 0.913714453916
2.512E+03   1.000E-08   8.853E+02  0.0 9.45178014127e-24 2.79052556552e-17 5.84110010847e-13 7.40139397306e-10 1.66031270206e-06 0.00131024677091 0.074514033918 0.924174058258
3.162E+03   1.000E-08   8.853E+02  0.0 3.22871467961e-24 1.12955033683e-17 2.68892956289e-13 4.21832072692e-10 1.08956625411e-06 0.000996603261787 0.0653739752466 0.933628331503
3.981E+03   1.000E-08   8.853E+02  0.0 1.1798127422e-24 4.89922240404e-18 1.25980004675e-13 2.40961754974e-10 7.17886058387e-07 0.000757879710665 0.0573908910187 0.941850511143
5.012E+03   1.000E-08   8.853E+02  0.0 4.69058412247e-25 2.32028894758e-18 6.15076596017e-14 1.40017436492e-10 4.69058412247e-07 0.000575071614163 0.0503062646824 0.949118194505
