# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
1.000E+02   1.000E-08   1.191E+03  0.0 3.90784893467e-21 9.11498268138e-16 1.13937283517e-11 4.73739231466e-08 5.03722727129e-05 0.0164909226143 0.236869615733 0.746589041994
1.259E+02   1.000E-08   1.191E+03  0.0 1.76976050007e-21 5.00932209342e-16 6.83907447484e-12 2.89960759898e-08 3.52952235325e-05 0.0130982274299 0.2149709082 0.771895540143
1.585E+02   1.000E-08   1.191E+03  0.0 8.69500295076e-22 3.00172714065e-16 4.5926425252e-12 1.77101901298e-08 2.46141625533e-05 0.0104059874209 0.194111688429 0.795457692273
1.995E+02   1.000E-08   1.191E+03  0.0 4.50911165674e-22 1.91962181396e-16 3.33934211386e-12 1.06978924007e-08 1.69966514777e-05 0.00817838876988 0.174965529918 0.81683907396
2.512E+02   1.000E-08   1.191E+03  0.0 2.30130781838e-22 1.21068802619e-16 2.45139311089e-12 6.45366757764e-09 1.17066528153e-05 0.00642365051914 0.15708927282 0.836475363552
3.162E+02   1.000E-08   1.191E+03  0.0 1.08998034345e-22 7.15987087988e-17 1.69996934299e-12 3.85993039055e-09 8.0298551907e-06 0.00500990965198 0.139997475305 0.854984581326
3.981E+02   1.000E-08   1.191E+03  0.0 4.74044805624e-23 3.8903677086e-17 1.1001039793e-12 2.30021741126e-09 5.48051800595e-06 0.00390036865387 0.125011815829 0.871082332698
5.012E+02   1.000E-08   1.191E+03  0.0 1.88993626878e-23 1.93993458277e-17 6.53977946974e-13 1.3599541405e-09 3.71987456077e-06 0.00302989782772 0.110996257055 0.885970123882
6.310E+02   1.000E-08   1.191E+03  0.0 6.98970286214e-24 9.00961699398e-18 3.65984441709e-13 7.98966035315e-10 2.50989330243e-06 0.00233990052896 0.0986958043625 0.898961784416
7.943E+02   1.000E-08   1.191E+03  0.0 2.44975088369e-24 3.9395993803e-18 1.93980274055e-13 4.66952515381e-10 1.68982816058e-06 0.00179981697577 0.0872911233249 0.910907369404
1.000E+03   1.000E-08   1.191E+03  0.0 8.28593052869e-25 1.64919003285e-18 9.86515492379e-14 2.70866969032e-10 1.12944529523e-06 0.00138931766404 0.0770621524442 0.921547400176
1.259E+03   1.000E-08   1.191E+03  0.0 2.7501079248e-25 6.69026255161e-19 4.85019034011e-14 1.57006161525e-10 7.5602966951e-07 0.00106004160011 0.0679026647615 0.931036537452
1.585E+03   1.000E-08   1.191E+03  0.0 9.01438547969e-26 2.65128984697e-19 2.33113409186e-14 9.03439521439e-11 5.02244340822e-07 0.000813395715315 0.0597290580619 0.939457043888
1.995E+03   1.000E-08   1.191E+03  0.0 2.93994022498e-26 1.02997905841e-19 1.08997783851e-14 5.16989488543e-11 3.31993249896e-07 0.000619987394384 0.0523989346222 0.946980745939
2.512E+03   1.000E-08   1.191E+03  0.0 9.66543579729e-27 4.03809313558e-20 5.04761641947e-15 2.93861233134e-11 2.18896632844e-07 0.00047177721782 0.0459782881774 0.953549715679
3.162E+03   1.000E-08   1.191E+03  0.0 3.29145105589e-27 1.63071891219e-20 2.32102323698e-15 1.67073655421e-11 1.44063511261e-07 0.000359158337102 0.040217730227 0.959422967356
3.981E+03   1.000E-08   1.191E+03  0.0 0.0 7.04667330774e-21 1.07949037906e-15 9.51550778578e-12 9.39556441033e-08 0.000271871651022 0.0351833901323 0.964544644252
5.012E+03   1.000E-08   1.191E+03  0.0 0.0 3.33031284557e-21 5.250493225e-16 5.53051953034e-12 6.12057495943e-08 0.00020601935321 0.0307028841919 0.969091035244
6.310E+03   1.000E-08   1.191E+03  0.0 0.0 1.71007688556e-21 2.74012319675e-16 3.3201492749e-12 3.9701785004e-08 0.000155006969159 0.0268012049901 0.973043748336
7.943E+03   1.000E-08   1.191E+03  0.0 0.0 9.28612744618e-22 1.52936221665e-16 2.07913294812e-12 2.56892869071e-08 0.000116951228332 0.0232902873516 0.976592735729
1.000E+04   1.000E-08   1.191E+03  0.0 0.0 5.09802239299e-22 8.85656439253e-17 1.33948039345e-12 1.64936018597e-08 8.78659153615e-05 0.0202921283486 0.979619989241
1.259E+04   1.000E-08   1.191E+03  0.0 0.0 2.71090568485e-22 5.15172113542e-17 8.67289752312e-13 1.06035425312e-08 6.59220238493e-05 0.0176058819385 0.982328185433
1.585E+04   1.000E-08   1.191E+03  0.0 0.0 1.38951463314e-22 2.96896292118e-17 5.57805154888e-13 6.75763951083e-09 4.928278519e-05 0.0152946574727 0.984656052984
1.995E+04   1.000E-08   1.191E+03  0.0 0.0 7.19829469303e-23 1.7695807787e-17 3.6991236617e-13 4.29898155278e-09 3.68912603018e-05 0.0131968736039 0.986766230836
2.512E+04   1.000E-08   1.191E+03  0.0 0.0 4.20778038436e-23 1.15938841944e-17 2.63860812701e-13 2.72856067679e-09 2.7485501323e-05 0.0114939369169 0.988478574853
3.162E+04   1.000E-08   1.191E+03  0.0 0.0 3.12021716175e-23 8.38058327418e-18 2.02014059831e-13 1.72011971737e-09 2.04014199037e-05 0.00991068976696 0.990068907093
3.981E+04   1.000E-08   1.191E+03  0.0 0.0 3.03128768774e-23 6.5527836154e-18 1.58067146753e-13 1.08045897781e-09 1.52064596876e-05 0.0085636378241 0.991421154636
