# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
1.000E+02   1.000E-08   1.275E+03  0.0 2.71909744868e-20 1.54948567848e-14 4.77841389879e-10 1.92935958675e-06 0.00212929322268 0.0991670834226 0.898701693517
1.259E+02   1.000E-08   1.275E+03  0.0 1.22029125877e-20 8.07192660513e-15 2.86068278695e-10 1.32031513244e-06 0.00166039630291 0.0881210327029 0.910217250393
1.585E+02   1.000E-08   1.275E+03  0.0 5.35790559915e-21 4.18836277247e-15 1.69933573107e-10 8.98648718962e-07 0.00128949593711 0.078069482704 0.92064012254
1.995E+02   1.000E-08   1.275E+03  0.0 2.34977063865e-21 2.17978723075e-15 1.00990142342e-10 6.0994046365e-07 0.000996902692228 0.0690932558003 0.929909231466
2.512E+02   1.000E-08   1.275E+03  0.0 1.05024217213e-21 1.16026754254e-15 5.94137000233e-11 4.13095254371e-07 0.000769177362255 0.0610140690475 0.938216340436
3.162E+02   1.000E-08   1.275E+03  0.0 4.78812172502e-22 6.40748648379e-16 3.4886314865e-11 2.77890989469e-07 0.000591767862466 0.0537789037173 0.945629050494
3.981E+02   1.000E-08   1.275E+03  0.0 2.27033104373e-22 3.67053521168e-16 2.04029750186e-11 1.87027271004e-07 0.000454066208747 0.0474069125432 0.9521388342
5.012E+02   1.000E-08   1.275E+03  0.0 1.09005654667e-22 2.14011101823e-16 1.19006173444e-11 1.2500648471e-07 0.000348018053432 0.0416021581115 0.958049698817
6.310E+02   1.000E-08   1.275E+03  0.0 5.27123302834e-23 1.25029246403e-16 6.98163311913e-12 8.35195365971e-08 0.000266062236345 0.0365085399496 0.963225314288
7.943E+02   1.000E-08   1.275E+03  0.0 2.4994924643e-23 7.15854641775e-17 4.10916561131e-12 5.54887327074e-08 0.000202958788101 0.031993503543 0.967803482176
1.000E+03   1.000E-08   1.275E+03  0.0 1.16981863506e-23 4.02937529854e-17 2.42962331897e-12 3.67942955301e-08 0.000154975973021 0.0279956596424 0.971849327588
1.259E+03   1.000E-08   1.275E+03  0.0 5.41206727818e-24 2.25085977373e-17 1.44055025519e-12 2.43092855563e-08 0.000118045090356 0.0245093619807 0.975372568618
1.585E+03   1.000E-08   1.275E+03  0.0 2.55130290957e-24 1.27064890006e-17 8.49433792246e-13 1.60081751189e-08 8.93456273823e-05 0.0214109342215 0.978499704142
1.995E+03   1.000E-08   1.275E+03  0.0 1.2402881059e-24 7.31169843077e-18 5.05117333453e-13 1.05024396064e-08 6.77157296529e-05 0.0187043448229 0.981227928945
2.512E+03   1.000E-08   1.275E+03  0.0 6.27779519539e-25 4.37846225411e-18 3.08891515187e-13 6.8375985886e-09 5.11820245229e-05 0.0162942773383 0.983654533799
3.162E+03   1.000E-08   1.275E+03  0.0 3.32920530388e-25 2.70935326532e-18 1.96952986446e-13 4.4489380187e-09 3.86907643424e-05 0.0141966112057 0.985764693581
3.981E+03   1.000E-08   1.275E+03  0.0 1.81921918587e-25 1.70926637793e-18 1.29944227562e-13 2.8887601358e-09 2.91874726524e-05 0.0123946801674 0.987576129471
5.012E+03   1.000E-08   1.275E+03  0.0 9.91176427551e-26 1.06018871161e-18 8.62153461704e-14 1.87033291576e-09 2.2003916656e-05 0.010801922722 0.989176071491
6.310E+03   1.000E-08   1.275E+03  0.0 5.21813972693e-26 6.28775840658e-19 5.59800430475e-14 1.19957235102e-09 1.64941198265e-05 0.00933667146542 0.990646833215
7.943E+03   1.000E-08   1.275E+03  0.0 2.60968057309e-26 3.55956430658e-19 3.51956920202e-14 7.70905640555e-10 1.23984824162e-05 0.00810900745124 0.991878593295
1.000E+04   1.000E-08   1.275E+03  0.0 0.0 1.91992460361e-19 2.12991635713e-14 4.92980640407e-10 9.26963597683e-06 0.00702972393928 0.992961005932
1.259E+04   1.000E-08   1.275E+03  0.0 0.0 9.99903089079e-20 1.26987692313e-14 3.13969569971e-10 6.91932937642e-06 0.00608940981249 0.993903670544
1.585E+04   1.000E-08   1.275E+03  0.0 0.0 5.28854480296e-20 7.6978818493e-15 1.98945258183e-10 5.15858056395e-06 0.00526855030465 0.994726290916
1.995E+04   1.000E-08   1.275E+03  0.0 0.0 3.02131777758e-20 5.04219920497e-15 1.26054980124e-10 3.84167558474e-06 0.00456198975688 0.995434168441
