# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
1.000E+02   1.000E-08   7.298E+02  0.0 2.45830826367e-18 2.80806756947e-13 4.49690536036e-10 7.04515173124e-08 1.20916788579e-05 0.000875397576818 0.0297795066086 0.398725608619 0.438698100711 0.131909223904
1.259E+02   1.000E-08   7.298E+02  0.0 1.17926095507e-18 1.58900416828e-13 2.67832149119e-10 4.14740081657e-08 7.65520247108e-06 0.000618612314569 0.0239849685778 0.36377202343 0.455714402978 0.155902295756
1.585E+02   1.000E-08   7.298E+02  0.0 6.65307852666e-19 1.04048145379e-13 1.71079162114e-10 2.77128233366e-08 5.25243041578e-06 0.000432199988499 0.0191088420841 0.329152306056 0.469217117143 0.182084254414
1.995E+02   1.000E-08   7.298E+02  0.0 4.54317035001e-19 8.18571221653e-14 1.24086591057e-10 2.22155025925e-08 4.15289800716e-06 0.000298208097864 0.0150104747247 0.294205304604 0.47833379456 0.212148042776
2.512E+02   1.000E-08   7.298E+02  0.0 3.44687475279e-19 7.16350492102e-14 9.77114060357e-11 1.99818826249e-08 3.66667546167e-06 0.000202816108643 0.0116894013356 0.260763568255 0.483561559522 0.243778968024
3.162E+02   1.000E-08   7.298E+02  0.0 2.51205914022e-19 6.06497147001e-14 7.39606256821e-11 1.78146026677e-08 3.28269082865e-06 0.000137112391319 0.00904741618628 0.228187045406 0.484397061301 0.278228064136
3.981E+02   1.000E-08   7.298E+02  0.0 1.61002568868e-19 4.52007211978e-14 4.99007961897e-11 1.45002313577e-08 2.73004355907e-06 9.13014567558e-05 0.0068901099348 0.19800315923 0.480007658738 0.315005026047
5.012E+02   1.000E-08   7.298E+02  0.0 8.80777972934e-20 2.92926158989e-14 3.00924142852e-11 1.05973286187e-08 2.0694783246e-06 5.99848789739e-05 0.00518869203124 0.169957157093 0.470881299945 0.353910785946
6.310E+02   1.000E-08   7.298E+02  0.0 4.25463565041e-20 1.68183244534e-14 1.67182153793e-11 7.13777698528e-09 1.44157066743e-06 3.90425389097e-05 0.00387422116873 0.144157066743 0.458499559503 0.393428661321
7.943E+02   1.000E-08   7.298E+02  0.0 1.86023077363e-20 8.78108935078e-15 8.9011042394e-12 4.54056328617e-09 9.39116503461e-07 2.50031017961e-05 0.00285035360475 0.121015012693 0.442054839755 0.43405384718
