# T[k]  Density[cm^-3]  U(1)[] O0/O OI/O OII/O OIII/O OIV/O OV/O OVI/O OVII/O OVIII/O
6.310E+04   1.000E-08   8.111E+02  0.0 0.0 1.45969185828e-23 2.89938793769e-18 8.45821446649e-14 5.23889406672e-10 1.10976572787e-05 0.00719848039702 0.992790421422
7.943E+04   1.000E-08   8.111E+02  0.0 0.0 1.33972109643e-23 2.10956083094e-18 5.43886773475e-14 3.24932355477e-10 8.17829743938e-06 0.00619870955063 0.993793111827
1.000E+05   1.000E-08   8.111E+02  0.0 0.0 1.00966074369e-23 1.37953646168e-18 3.24890833366e-14 2.00932484635e-10 6.00798125701e-06 0.0053282096672 0.994665782151
1.259E+05   1.000E-08   8.111E+02  0.0 0.0 6.33269519429e-24 8.02341476433e-19 1.83077917939e-14 1.24052796855e-10 4.40187343679e-06 0.00457194581957 0.995423652183
1.585E+05   1.000E-08   8.111E+02  0.0 0.0 3.32025496213e-24 4.17032023858e-19 9.79075183109e-15 7.57058134437e-11 3.21024651459e-06 0.00392030103962 0.996076488638
1.995E+05   1.000E-08   8.111E+02  0.0 0.0 1.49945668679e-24 1.96928644866e-19 5.03817446763e-15 4.60833021742e-11 2.3391524314e-06 0.00335878297842 0.996638877823
2.512E+05   1.000E-08   8.111E+02  0.0 0.0 5.96076476595e-25 8.58110095501e-20 2.51032207425e-15 2.79035800285e-11 1.70021813794e-06 0.00287036826817 0.997127931486
3.162E+05   1.000E-08   8.111E+02  0.0 0.0 2.13903480329e-25 3.49842140725e-20 1.21944974767e-15 1.67924227548e-11 1.2294452374e-06 0.00244889498507 0.997549875553
3.981E+05   1.000E-08   8.111E+02  0.0 0.0 6.96936659602e-26 1.34987731774e-20 5.75947655567e-16 1.00990821549e-11 8.83919665836e-07 0.00208981006968 0.997909306001
5.012E+05   1.000E-08   8.111E+02  0.0 0.0 2.11046296169e-26 5.00109706563e-21 2.68058802718e-16 5.99131428462e-12 6.35139327335e-07 0.00178039055536 0.998218974299
6.310E+05   1.000E-08   8.111E+02  0.0 0.0 6.01294361247e-27 1.79087671653e-21 1.2306024365e-16 3.5717485352e-12 4.54222362739e-07 0.00151073957651 0.998488806198
7.943E+05   1.000E-08   8.111E+02  0.0 0.0 0.0 6.41820081143e-22 5.78837736731e-17 2.1893862581e-12 3.25908639334e-07 0.00127964128327 0.998720032806
1.000E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 2.52979701161e-22 3.02975689533e-17 1.50987884883e-12 2.38980824417e-07 0.00107991334883 0.998919847669
1.259E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 1.22010958292e-22 1.95017515303e-17 1.28011497224e-12 1.86016706904e-07 0.00091008173808 0.999089732244
1.585E+06   1.000E-08   8.111E+02  0.0 0.0 0.0 7.15167952186e-23 1.54036174317e-17 1.33031241456e-12 1.57036879012e-07 0.000765179697095 0.999234663265
