# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
1.000E+02   1.000E-08   9.826E+02  0.0 2.21984081674e-18 9.73930160139e-13 9.30933243419e-09 1.16991610612e-05 0.0050596371769 0.146989459487 0.847939194865
1.259E+02   1.000E-08   9.826E+02  0.0 1.00003192542e-18 5.10016281964e-13 5.60017878234e-09 8.07025763813e-06 0.00396012642466 0.13100418223 0.865027615487
1.585E+02   1.000E-08   9.826E+02  0.0 4.4495749172e-19 2.65974590556e-13 3.34967999385e-09 5.52947175104e-06 0.00308970483015 0.116988823666 0.879915938682
1.995E+02   1.000E-08   9.826E+02  0.0 1.95920892629e-19 1.39943494735e-13 1.99919278193e-09 3.76847839394e-06 0.00239903133832 0.10395802466 0.893639173524
2.512E+02   1.000E-08   9.826E+02  0.0 8.74857782087e-20 7.46878586536e-14 1.17980820899e-09 2.55958391102e-06 0.00185969768535 0.0922849980418 0.905852743509
3.162E+02   1.000E-08   9.826E+02  0.0 4.02942886594e-20 4.13941327667e-14 6.97901079014e-10 1.73975340614e-06 0.00143979592232 0.0816884214261 0.9168700422
3.981E+02   1.000E-08   9.826E+02  0.0 1.9094058494e-20 2.3792596448e-14 4.09872459819e-10 1.16963604387e-06 0.00110965470829 0.0721775404851 0.926711634761
5.012E+02   1.000E-08   9.826E+02  0.0 9.26413378397e-21 1.39062051401e-14 2.40107139109e-10 7.86350880583e-07 0.000853380790251 0.0637284365053 0.935417396113
6.310E+02   1.000E-08   9.826E+02  0.0 4.47109753757e-21 8.14199864783e-15 1.41034620312e-10 5.26129150953e-07 0.000654160579322 0.0561137744648 0.943231538686
7.943E+02   1.000E-08   9.826E+02  0.0 2.13042320626e-21 4.68092986165e-15 8.32165308737e-11 3.51069739623e-07 0.000501099542881 0.0493097953374 0.950188753967
1.000E+03   1.000E-08   9.826E+02  0.0 9.95415851845e-22 2.6411033657e-15 4.93206045186e-11 2.33097380382e-07 0.000382159653673 0.0432180550751 0.956399552125
1.259E+03   1.000E-08   9.826E+02  0.0 4.62911512599e-22 1.46971905728e-15 2.91944193691e-11 1.53970567906e-07 0.000290944384809 0.0378927566469 0.961816144969
1.585E+03   1.000E-08   9.826E+02  0.0 2.17908238619e-22 8.31649791427e-16 1.72927180189e-11 1.009574867e-07 0.000220906975848 0.033186025331 0.966592966718
1.995E+03   1.000E-08   9.826E+02  0.0 1.05982187933e-22 4.80919173545e-16 1.02982692048e-11 6.65888086446e-08 0.000167971769554 0.0289951268873 0.970836834744
2.512E+03   1.000E-08   9.826E+02  0.0 5.3876992175e-23 2.88876637079e-16 6.31730223647e-12 4.35813888465e-08 0.000126945788613 0.0252892004087 0.974583810215
3.162E+03   1.000E-08   9.826E+02  0.0 2.86943664808e-23 1.78964864114e-16 4.02920895184e-12 2.83944253678e-08 9.62810972858e-05 0.0220956619939 0.97780802851
3.981E+03   1.000E-08   9.826E+02  0.0 1.56957194869e-23 1.12969191211e-16 2.65927476657e-12 1.84949560833e-08 7.26801787705e-05 0.0191947652324 0.980732536091
5.012E+03   1.000E-08   9.826E+02  0.0 8.54209441989e-24 6.99171428513e-17 1.77043408937e-12 1.19029184539e-08 5.4813439603e-05 0.0167040956454 0.98324107901
