# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
1.000E+02   1.000E-08   7.298E+02  0.0 6.44208923904e-16 2.11068451776e-10 6.89223522624e-07 0.0001750567728 0.019506326112 0.258083699328 0.722234228352
1.259E+02   1.000E-08   7.298E+02  0.0 2.9611180527e-16 1.13042682417e-10 4.22159398053e-07 0.000122046081902 0.0155058546678 0.235088764319 0.749282912659
1.585E+02   1.000E-08   7.298E+02  0.0 1.32948753964e-16 5.96769970802e-11 2.56900975705e-07 8.51671717124e-05 0.012295260705 0.212917929281 0.774701385882
1.995E+02   1.000E-08   7.298E+02  0.0 5.96131652676e-17 3.18070244213e-11 1.55034238531e-07 5.90130327313e-05 0.00972214708726 0.1920424116 0.798176273214
2.512E+02   1.000E-08   7.298E+02  0.0 2.69816310913e-17 1.71882983248e-11 9.30366612814e-08 4.06723105709e-05 0.00763480227916 0.172882302918 0.819442129438
3.162E+02   1.000E-08   7.298E+02  0.0 1.25000268049e-17 9.65002069341e-12 5.56001192284e-08 2.78000596142e-05 0.00597001280204 0.155000332381 0.839001799147
3.981E+02   1.000E-08   7.298E+02  0.0 6.03199639172e-18 5.60185402879e-12 3.30109255268e-08 1.90062904548e-05 0.00465153950605 0.138045688567 0.85728373262
5.012E+02   1.000E-08   7.298E+02  0.0 2.94816353144e-18 3.3179331947e-12 1.94878606315e-08 1.28919693409e-05 0.0036077526605 0.122923428599 0.87345590728
6.310E+02   1.000E-08   7.298E+02  0.0 1.43028792897e-18 1.95039263042e-12 1.16023356476e-08 8.68174770872e-06 0.00279056176352 0.109021947034 0.888178797851
7.943E+02   1.000E-08   7.298E+02  0.0 6.87167781035e-19 1.13027597172e-12 6.87167781035e-09 5.83142381869e-06 0.00215052507893 0.0966235919185 0.901220044706
1.000E+03   1.000E-08   7.298E+02  0.0 3.24014939e-19 6.42029601352e-13 4.1001890429e-09 3.89017936022e-06 0.00165007607824 0.0853039330146 0.913042096627
1.259E+03   1.000E-08   7.298E+02  0.0 1.5092867225e-19 3.60829474718e-13 2.43884741915e-09 2.58877656377e-06 0.00126940009111 0.075164477836 0.923563530857
1.585E+03   1.000E-08   7.298E+02  0.0 7.17878160677e-20 2.04965213007e-13 1.44975394566e-09 1.71970812864e-06 0.000967835737515 0.0661887663466 0.932841676758
1.995E+03   1.000E-08   7.298E+02  0.0 3.51056474149e-20 1.19019146506e-13 8.71140139555e-10 1.13018181136e-06 0.000738118740519 0.0581093480002 0.941151402206
2.512E+03   1.000E-08   7.298E+02  0.0 1.7891720704e-20 7.15668828161e-14 5.34752546182e-10 7.43655877307e-07 0.000561740057858 0.0508764571975 0.948561058554
3.162E+03   1.000E-08   7.298E+02  0.0 9.53974732699e-21 4.45988187404e-14 3.41990941911e-10 4.85987127979e-07 0.000425988717117 0.0445988187404 0.954974706213
3.981E+03   1.000E-08   7.298E+02  0.0 5.22830959744e-21 2.81908854011e-14 2.26926630711e-10 3.16897541566e-07 0.000322895602289 0.0389873947037 0.96068939257
5.012E+03   1.000E-08   7.298E+02  0.0 2.85930174093e-21 1.74957274357e-14 1.50963133874e-10 2.05949705815e-07 0.000243940428247 0.033991699018 0.965764154453
6.310E+03   1.000E-08   7.298E+02  0.0 1.5103260294e-21 1.05022670919e-14 9.87213106634e-11 1.33028716497e-07 0.000184039728086 0.0296063910399 0.970209436105
7.943E+03   1.000E-08   7.298E+02  0.0 7.57046872132e-22 5.93036717535e-15 6.21038451247e-11 8.55052940122e-08 0.000138008544721 0.0258015974914 0.974060308396
1.000E+04   1.000E-08   7.298E+02  0.0 3.59178132657e-22 3.20158781199e-15 3.771870641e-11 5.48271912803e-08 0.00010405160389 0.0224111146839 0.977484778847
1.259E+04   1.000E-08   7.298E+02  0.0 1.65069703154e-22 1.68070970485e-15 2.25095049756e-11 3.50147855176e-08 7.77328238491e-05 0.0195082376455 0.980413994493
1.585E+04   1.000E-08   7.298E+02  0.0 7.970334577e-23 8.8703723586e-16 1.37005751198e-11 2.2200931946e-08 5.80024348138e-05 0.0169007094544 0.983041265896
1.995E+04   1.000E-08   7.298E+02  0.0 4.85173102918e-23 5.08181311922e-16 8.96319794256e-12 1.41050324766e-08 4.32154186517e-05 0.0146052109332 0.985351559534
2.512E+04   1.000E-08   7.298E+02  0.0 4.36160415929e-23 3.37123991211e-16 6.46237680483e-12 8.87326350755e-09 3.22118472315e-05 0.0126046358732 0.9873631434
3.162E+04   1.000E-08   7.298E+02  0.0 5.39041018016e-23 2.66020242657e-16 4.91037365206e-12 5.5704238782e-09 2.39018187952e-05 0.0109008294924 0.989075263114
3.981E+04   1.000E-08   7.298E+02  0.0 7.51670990989e-23 2.3689630966e-16 3.6783899559e-12 3.4784774583e-09 1.76922560379e-05 0.00941587863712 0.990566425625
5.012E+04   1.000E-08   7.298E+02  0.0 9.83869143266e-23 2.12971674305e-16 2.60965291049e-12 2.16971142367e-09 1.29982712017e-05 0.00811892016598 0.99186807939
6.310E+04   1.000E-08   7.298E+02  0.0 1.07000042656e-22 1.74000069367e-16 1.71000068171e-12 1.3400005342e-09 9.60000382712e-06 0.00699000278662 0.993000395868
7.943E+04   1.000E-08   7.298E+02  0.0 9.30984125948e-23 1.23997885733e-16 1.04998209693e-12 8.28985865103e-10 7.0498797937e-06 0.00600989752626 0.993983051764
1.000E+05   1.000E-08   7.298E+02  0.0 6.43893654196e-23 7.66873342808e-17 5.97901250325e-13 5.08915947183e-10 5.1591479125e-06 0.0051591479125 0.99483569243
1.259E+05   1.000E-08   7.298E+02  0.0 3.61846660128e-23 4.15823786225e-17 3.23862756579e-13 3.10868263259e-10 3.76840306266e-06 0.00441812772864 0.995578103557
1.585E+05   1.000E-08   7.298E+02  0.0 1.70035241472e-23 2.02041875161e-17 1.67034619564e-13 1.89039180225e-10 2.74056800961e-06 0.00379078567752 0.996206473565
1.995E+05   1.000E-08   7.298E+02  0.0 6.86833793012e-24 8.92783955109e-18 8.30798954866e-14 1.13972419801e-10 1.98951855618e-06 0.00323921614172 0.996758794226
2.512E+05   1.000E-08   7.298E+02  0.0 2.4505846113e-24 3.65087095152e-18 4.00095446742e-14 6.88164168397e-11 1.44034360827e-06 0.00276065858252 0.997237901005
3.162E+05   1.000E-08   7.298E+02  0.0 7.86723828435e-25 1.3995087164e-18 1.86934378548e-14 4.11855422256e-11 1.03963504647e-06 0.00234917534539 0.997649784978
3.981E+05   1.000E-08   7.298E+02  0.0 2.31999827618e-25 5.09999621058e-19 8.56999363228e-15 2.44999817959e-11 7.42999447933e-07 0.00199999851395 0.997999258462
5.012E+05   1.000E-08   7.298E+02  0.0 6.4619351427e-26 1.80053920385e-19 3.89116527943e-15 1.47044034981e-11 5.32159364693e-07 0.00170050924808 0.998298958578
6.310E+05   1.000E-08   7.298E+02  0.0 1.79920765952e-26 6.47714757426e-20 1.83919005195e-15 9.27591504462e-12 3.82831407553e-07 0.00143936612761 0.998560251032
7.943E+05   1.000E-08   7.298E+02  0.0 0.0 2.66943865707e-20 1.0097876568e-15 6.85855774814e-12 2.84940081373e-07 0.00120974560864 0.998789969444
1.000E+06   1.000E-08   7.298E+02  0.0 0.0 1.36997228682e-20 7.01985799525e-16 6.44986952555e-12 2.28995367651e-07 0.00101997936683 0.998979791631
1.259E+06   1.000E-08   7.298E+02  0.0 0.0 8.52119122839e-21 5.91082630983e-16 7.34102624605e-12 2.0402852237e-07 0.000860120241363 0.999139675723
1.585E+06   1.000E-08   7.298E+02  0.0 0.0 5.58155616572e-21 5.28147250089e-16 8.82245974581e-12 1.95054382135e-07 0.000721201074459 0.999278603862
1.995E+06   1.000E-08   7.298E+02  0.0 0.0 3.44136902819e-21 4.4417670015e-16 9.90393993577e-12 1.85073625062e-07 0.000602239579933 0.999397575337
2.512E+06   1.000E-08   7.298E+02  0.0 0.0 1.87093515324e-21 3.31165527125e-16 9.77488580062e-12 1.68084013767e-07 0.000500250040974 0.999499581865
3.162E+06   1.000E-08   7.298E+02  0.0 0.0 8.84633635165e-22 2.14910996114e-16 8.34654333743e-12 1.42940802066e-07 0.000413828615772 0.999586028435
3.981E+06   1.000E-08   7.298E+02  0.0 0.0 3.65875194847e-22 1.21958398282e-16 6.22787558441e-12 1.13961126264e-07 0.000340883719789 0.999659002313
5.012E+06   1.000E-08   7.298E+02  0.0 0.0 1.3396261303e-22 6.12828968563e-17 4.12884770011e-12 8.50762564841e-08 0.000278922156981 0.999720992763
6.310E+06   1.000E-08   7.298E+02  0.0 0.0 4.40899889138e-23 2.77936891565e-17 2.47943701828e-12 6.02863113719e-08 0.000226948469012 0.999772991242
7.943E+06   1.000E-08   7.298E+02  0.0 0.0 1.32975527077e-23 1.15978655195e-17 1.3697479105e-12 4.0792492517e-08 0.000183966142724 0.999815993063
