# T[k]  Density[cm^-3]  U(1)[] Ne0/Ne NeI/Ne NeII/Ne NeIII/Ne NeIV/Ne NeV/Ne NeVI/Ne NeVII/Ne NeVIII/Ne NeIX/Ne NeX/Ne
1.000E+02   1.000E-08   1.089E+03  0.0 6.81409343885e-24 1.53091967128e-18 3.31198961565e-14 5.21313169111e-11 6.8741295044e-08 2.92175518964e-05 0.00437262677354 0.219131639223 0.490294535248 0.28617191241
1.259E+02   1.000E-08   1.089E+03  0.0 3.12196795926e-24 8.20517220062e-19 1.87117951404e-14 2.92184180803e-11 4.14261133056e-08 1.9612362821e-05 0.00335211303318 0.190119843673 0.485305916744 0.321202472732
1.585E+02   1.000E-08   1.089E+03  0.0 1.67074677867e-24 5.10228058156e-19 1.14050977706e-14 1.85082726978e-11 2.70120736671e-08 1.30058132471e-05 0.00254113581905 0.164073336348 0.475212407106 0.358160087882
1.995E+02   1.000E-08   1.089E+03  0.0 1.08009875309e-24 3.82034929334e-19 7.86071870304e-15 1.41012892764e-11 2.03018561923e-08 8.55078179529e-06 0.00190017373229 0.140012801326 0.462042244377 0.396036209466
2.512E+02   1.000E-08   1.089E+03  0.0 7.85459040241e-25 3.19186539919e-19 5.90345011136e-15 1.21070756521e-11 1.71099994753e-08 5.56325129139e-06 0.00141082451814 0.118069002227 0.445260220264 0.435254372617
3.162E+02   1.000E-08   1.089E+03  0.0 5.46648180178e-25 2.57834059389e-19 4.25726005038e-15 1.02933752392e-11 1.45906095623e-08 3.57769741323e-06 0.00103933109211 0.0985365823867 0.425726005038 0.474694489185
3.981E+02   1.000E-08   1.089E+03  0.0 3.33812967396e-25 1.83896964074e-19 2.74846006089e-15 8.03549777803e-12 1.15935042569e-08 2.27872325049e-06 0.000757575536784 0.0817541938113 0.403773768946 0.513712171381
5.012E+02   1.000E-08   1.089E+03  0.0 1.76026677113e-25 1.14017279494e-19 1.59024100346e-15 5.63085336447e-12 8.46128232032e-09 1.44021826729e-06 0.000547082911255 0.0673102009642 0.380057598312 0.552083669127
6.310E+02   1.000E-08   1.089E+03  0.0 8.13762461384e-26 6.28816447433e-20 8.4975195599e-16 3.63893778801e-12 5.65834831871e-09 8.95738532432e-07 0.000390885899756 0.0548839792751 0.354896405149 0.589827828276
7.943E+02   1.000E-08   1.089E+03  0.0 3.42110311228e-26 3.16101924995e-20 4.35140308141e-16 2.23071928082e-12 3.55114504345e-09 5.5317836874e-07 0.000277089345644 0.0444143211068 0.329106118111 0.626201914704
