# T[k]  Density[cm^-3]  U(1)[] Mg0/Mg MgI/Mg MgII/Mg MgIII/Mg MgIV/Mg MgV/Mg MgVI/Mg MgVII/Mg MgVIII/Mg MgIX/Mg MgX/Mg MgXI/Mg MgXII/Mg
1.000E+02   1.000E-08   8.853E+02  0.0 2.03948933794e-23 4.62884099738e-18 3.82904125701e-14 1.75955942881e-11 1.71956944179e-08 5.46863072477e-06 6.48837539374e-05 0.0034791288706 0.0771806749455 0.60784780268 0.273931411076 0.0374906128298
1.259E+02   1.000E-08   8.853E+02  0.0 8.22304164891e-24 2.1581737499e-18 1.99830902768e-14 1.02912914926e-11 1.15901923606e-08 3.88671105884e-06 4.22642359355e-05 0.00259780173599 0.0656444515594 0.585504545111 0.299746354152 0.0464606848936
1.585E+02   1.000E-08   8.853E+02  0.0 3.7775074951e-24 9.69360388955e-19 1.00933401324e-14 6.11596451588e-12 7.90478420271e-09 2.51833833007e-06 2.72819985757e-05 0.00192872737184 0.0553634696372 0.559630740015 0.325785037937 0.0572622167908
1.995E+02   1.000E-08   8.853E+02  0.0 1.42994421009e-24 4.24983419083e-19 4.99980493039e-15 3.65985720905e-12 5.43978776427e-09 1.50994108898e-06 1.74993172564e-05 0.00141994460023 0.0462981936554 0.530979283608 0.350986306114 0.0702972573213
2.512E+02   1.000E-08   8.853E+02  0.0 5.08927647974e-25 1.75974982404e-19 2.34966595823e-15 2.11969865168e-12 3.63948259062e-09 8.61877470636e-07 1.12983937566e-05 0.0010298535902 0.0383945416153 0.498929069428 0.375946553317 0.0856878181363
3.162E+02   1.000E-08   8.853E+02  0.0 1.66958620927e-25 6.76832253697e-20 1.01974726554e-15 1.1597125765e-12 2.28943258636e-09 4.77881561695e-07 7.35817634743e-06 0.000739816643628 0.0314921949652 0.463885030599 0.399900888447 0.103974230996
3.981E+02   1.000E-08   8.853E+02  0.0 5.12932172229e-26 2.42967871056e-20 4.15944997363e-16 5.9792093371e-13 1.35982018369e-09 2.63965094481e-07 4.96934287715e-06 0.000526930321179 0.0255966152224 0.427943410749 0.420944336274 0.124983472765
5.012E+02   1.000E-08   8.853E+02  0.0 0.0 8.19103528328e-21 1.59020098906e-16 2.9103678479e-13 7.6209632306e-10 1.47018582008e-07 3.46043737242e-06 0.000370046771039 0.0205025913684 0.391049425612 0.440055619614 0.148018708416
6.310E+02   1.000E-08   8.853E+02  0.0 0.0 2.58855170299e-21 5.73679026067e-17 1.32925627991e-13 4.0177520641e-10 8.04549853631e-08 2.41864676495e-06 0.000256856288675 0.016290885235 0.353802047435 0.454745569444 0.174902142094
7.943E+02   1.000E-08   8.853E+02  0.0 0.0 7.59016916288e-22 1.94004323794e-17 5.65012592494e-14 1.97004390657e-10 4.27009516805e-08 1.67003722029e-06 0.000176003922618 0.0128002852813 0.316007042881 0.466010386021 0.205004568958
1.000E+03   1.000E-08   8.853E+02  0.0 0.0 2.06985485807e-22 6.1095715859e-18 2.24984223703e-14 9.03936614346e-11 2.16984784638e-08 1.09992287144e-06 0.000118991656092 0.00994930233711 0.279980367275 0.471966904836 0.237983312184
1.259E+03   1.000E-08   8.853E+02  0.0 0.0 5.31153767136e-23 1.83052993194e-18 8.46244984928e-15 3.89112646734e-11 1.05030405931e-08 6.93200679143e-07 7.98231085074e-05 0.00763220949764 0.245070947172 0.474137261059 0.27307905542
1.585E+03   1.000E-08   8.853E+02  0.0 0.0 1.30021711041e-23 5.27088013222e-19 3.07051271459e-15 1.58026387266e-11 4.86081165893e-09 4.15069308325e-07 5.26087846214e-05 0.0057809653063 0.212035405698 0.471078660773 0.311051939491
1.995E+03   1.000E-08   8.853E+02  0.0 0.0 3.10200252817e-24 1.49096250548e-19 1.09070411475e-15 6.1239533782e-12 2.18140822949e-09 2.38153742486e-07 3.42220924076e-05 0.00432279061991 0.182117567783 0.463299087273 0.350226091891
2.512E+03   1.000E-08   8.853E+02  0.0 0.0 7.28574093109e-25 4.16328053205e-20 3.76296509628e-16 2.25177432623e-12 9.46746005606e-10 1.31103305216e-07 2.19172701086e-05 0.0031925156003 0.154121442773 0.451355653835 0.391308338469
3.162E+03   1.000E-08   8.853E+02  0.0 0.0 1.68941888991e-25 1.15960113153e-20 1.2695633078e-16 7.94726637559e-13 4.00862115297e-10 6.99759303511e-08 1.38952204554e-05 0.00232919882454 0.129955299224 0.434850424325 0.432851112029
3.981E+03   1.000E-08   8.853E+02  0.0 0.0 3.92729493044e-26 3.22777674944e-21 4.24707467032e-17 2.718127789e-13 1.66885051751e-10 3.67746700865e-08 8.74397726242e-06 0.00167884363438 0.10792566221 0.415713661848 0.474673051388
