# T[k]  Density[cm^-3]  U(1)[] C0/C CI/C CII/C CIII/C CIV/C CV/C CVI/C
1.000E+02   1.000E-08   8.853E+02  0.0 4.43123454056e-16 3.12086947326e-10 1.40039014826e-06 0.00102028425087 0.0717199811644 0.927258333883
1.259E+02   1.000E-08   8.853E+02  0.0 2.29956550127e-16 1.85964862277e-10 9.47820910958e-07 0.000787851136957 0.063388022948 0.935823177908
1.585E+02   1.000E-08   8.853E+02  0.0 1.21047372965e-16 1.12043849356e-10 6.41250959262e-07 0.000608238039363 0.0560219246781 0.943369195919
1.995E+02   1.000E-08   8.853E+02  0.0 6.37147542939e-17 6.81157734288e-11 4.32100060517e-07 0.000468108398894 0.0493114189433 0.95022004049
2.512E+02   1.000E-08   8.853E+02  0.0 3.39081620323e-17 4.1710040022e-11 2.90069822695e-07 0.000359086435681 0.0434104493274 0.956230174125
3.162E+02   1.000E-08   8.853E+02  0.0 1.82931365245e-17 2.569036113e-11 1.93927239658e-07 0.00027489686034 0.038085710469 0.961639198718
3.981E+02   1.000E-08   8.853E+02  0.0 1.01029184299e-17 1.60046232553e-11 1.30037563949e-07 0.000211060969179 0.0335096799407 0.966279129037
5.012E+02   1.000E-08   8.853E+02  0.0 6.06266098551e-18 1.04045667078e-11 8.6237850982e-08 0.00016107069615 0.0294129097317 0.970425933324
6.310E+02   1.000E-08   8.853E+02  0.0 4.08072205436e-18 7.15126536487e-12 5.72101229189e-08 0.000123021767815 0.0257045482346 0.97417237278
7.943E+02   1.000E-08   8.853E+02  0.0 3.02122861946e-18 5.18210736716e-12 3.78153780846e-08 9.33379570185e-05 0.0225091536218 0.977397470601
1.000E+03   1.000E-08   8.853E+02  0.0 2.29075405919e-18 3.78124469159e-12 2.49081991589e-08 7.0823313271e-05 0.0196064539564 0.980322697818
1.259E+03   1.000E-08   8.853E+02  0.0 1.64974640708e-18 2.66958964055e-12 1.62974948094e-08 5.36917467032e-05 0.0170973718552 0.982848920098
1.585E+03   1.000E-08   8.853E+02  0.0 1.08995562714e-18 1.78992713081e-12 1.06995644132e-08 4.06983431419e-05 0.0149993893643 0.984959901591
1.995E+03   1.000E-08   8.853E+02  0.0 6.55979856865e-19 1.13996499516e-12 6.93978690037e-09 3.06990573259e-05 0.012999600822 0.98696969318
2.512E+03   1.000E-08   8.853E+02  0.0 3.6088336087e-19 6.88777384043e-13 4.50854281862e-09 2.31925040781e-05 0.0112963489691 0.988680454018
3.162E+03   1.000E-08   8.853E+02  0.0 1.84020701792e-19 4.01045116404e-13 2.92032852843e-09 1.75019689204e-05 0.0098711104711 0.990111384639
3.981E+03   1.000E-08   8.853E+02  0.0 8.92363100868e-20 2.26091996408e-13 1.88076527986e-09 1.31053325352e-05 0.008583492607 0.991403400179
5.012E+03   1.000E-08   8.853E+02  0.0 4.15808785669e-20 1.2394300342e-13 1.2094438237e-09 9.85546785263e-06 0.00744657560873 0.992543567714
6.310E+03   1.000E-08   8.853E+02  0.0 1.90910770068e-20 6.61690731858e-14 7.71639342892e-10 7.38654759582e-06 0.00645698206617 0.993535630615
7.943E+03   1.000E-08   8.853E+02  0.0 8.72344113153e-21 3.47136934936e-14 4.92194155586e-10 5.53218227722e-06 0.00560220990098 0.994392257425
1.000E+04   1.000E-08   8.853E+02  0.0 4.02058648169e-21 1.81026406265e-14 3.13045663873e-10 4.1306025297e-06 0.0048507075712 0.995145161513
1.259E+04   1.000E-08   8.853E+02  0.0 1.94960409351e-21 9.79801031611e-15 1.97959800264e-10 3.06937670107e-06 0.00419914727833 0.995797783147
1.585E+04   1.000E-08   8.853E+02  0.0 1.12041198655e-21 6.07223281997e-15 1.25045980642e-10 2.29084236536e-06 0.00363133527784 0.996366373755
1.995E+04   1.000E-08   8.853E+02  0.0 8.75884645924e-22 4.47941006134e-15 7.82896892418e-11 1.69977613935e-06 0.00312958783304 0.996868712313
2.512E+04   1.000E-08   8.853E+02  0.0 9.42281497128e-22 3.62108176179e-15 4.90146426319e-11 1.26037652482e-06 0.0027008068389 0.997297932736
3.162E+04   1.000E-08   8.853E+02  0.0 1.13962286685e-21 2.84905716712e-15 3.04899100341e-11 9.27693000382e-07 0.00232922919277 0.997669843084
3.981E+04   1.000E-08   8.853E+02  0.0 1.2599991394e-21 2.07999857932e-15 1.8899987091e-11 6.82999533498e-07 0.00199999863396 0.997999318348
5.012E+04   1.000E-08   8.853E+02  0.0 1.15032151255e-21 1.39038861082e-15 1.17032710407e-11 5.02140347217e-07 0.00172048087094 0.998279016977
6.310E+04   1.000E-08   8.853E+02  0.0 8.59587081866e-22 8.57588042141e-16 7.18654781235e-12 3.6782330945e-07 0.0014792893967 0.998520342773
7.943E+04   1.000E-08   8.853E+02  0.0 5.42853283584e-22 4.93866523186e-16 4.39881113769e-12 2.68927317282e-07 0.00126965685111 0.998730074217
1.000E+05   1.000E-08   8.853E+02  0.0 2.96973214203e-22 2.67975829651e-16 2.67975829651e-12 1.95982323178e-07 0.00108990169522 0.99890990232
1.259E+05   1.000E-08   8.853E+02  0.0 1.44010204131e-22 1.38009778959e-16 1.63011550509e-12 1.43010133269e-07 0.000929065830816 0.999070791157
1.585E+05   1.000E-08   8.853E+02  0.0 6.35131406782e-23 6.87142167652e-17 9.82203214898e-13 1.03021314801e-07 0.000793164103273 0.999206732874
1.995E+05   1.000E-08   8.853E+02  0.0 2.58083599833e-23 3.30106930019e-17 5.89190853883e-13 7.46241726649e-08 0.000676219044524 0.999323706331
2.512E+05   1.000E-08   8.853E+02  0.0 9.85418750051e-24 1.54065469551e-17 3.51149219561e-13 5.37228293175e-08 0.000575244448 0.999424701829
3.162E+05   1.000E-08   8.853E+02  0.0 3.57825009794e-24 7.02656373981e-18 2.08897840913e-13 3.84811812208e-08 0.000488760977065 0.999511200542
3.981E+05   1.000E-08   8.853E+02  0.0 1.279470264e-24 3.24865496718e-18 1.279470264e-13 2.75885775674e-08 0.000413828663512 0.999586143748
5.012E+05   1.000E-08   8.853E+02  0.0 4.94826306021e-25 1.63942452904e-18 8.67695421466e-14 2.00929469717e-08 0.000350876835178 0.999649103072
6.310E+05   1.000E-08   8.853E+02  0.0 2.34930456943e-25 1.03969223498e-18 7.37781605209e-14 1.54954131175e-08 0.000295912405341 0.999704072099
7.943E+05   1.000E-08   8.853E+02  0.0 1.41964648886e-25 8.43789884927e-19 8.12797602424e-14 1.34966391546e-08 0.000248938011075 0.999751048492
1.000E+06   1.000E-08   8.853E+02  0.0 9.91792702432e-26 7.9683345145e-19 1.0297847616e-13 1.29972833988e-08 0.000208956325412 0.999791030677
1.259E+06   1.000E-08   8.853E+02  0.0 6.81880661951e-26 7.45869463073e-19 1.29977252278e-13 1.30977077296e-08 0.000174969378067 0.999825017524
1.585E+06   1.000E-08   8.853E+02  0.0 4.18938829568e-26 6.2690846334e-19 1.45978685243e-13 1.2798131309e-08 0.000145978685243 0.999854008516
1.995E+06   1.000E-08   8.853E+02  0.0 2.20973259672e-26 4.54944946384e-19 1.40982939429e-13 1.15985964353e-08 0.000120985359368 0.999879003042
2.512E+06   1.000E-08   8.853E+02  0.0 9.99900000151e-27 2.84971500043e-19 1.16988300018e-13 9.84901500149e-09 9.99900000151e-05 0.999900000151
3.162E+06   1.000E-08   8.853E+02  0.0 0.0 1.54987196853e-19 8.46930036998e-14 7.76935819064e-09 8.25931771618e-05 0.999917399053
3.981E+06   1.000E-08   8.853E+02  0.0 0.0 7.559488935e-20 5.48962886947e-14 5.75961061715e-09 6.75954301596e-05 0.99993239881
5.012E+06   1.000E-08   8.853E+02  0.0 0.0 3.32981651362e-20 3.23982147272e-14 4.04977684089e-09 5.50969639341e-05 0.999944898986
6.310E+06   1.000E-08   8.853E+02  0.0 0.0 1.34993965401e-20 1.7699208797e-14 2.729877967e-09 4.46980018773e-05 0.999955299268
7.943E+06   1.000E-08   8.853E+02  0.0 0.0 5.08981675759e-21 9.05967383571e-15 1.76993627916e-09 3.59987039829e-05 0.999963999526
1.000E+07   1.000E-08   8.853E+02  0.0 0.0 1.81994740148e-21 4.40987254974e-15 1.11996763168e-09 2.88991647818e-05 0.999971099715
1.259E+07   1.000E-08   8.853E+02  0.0 0.0 6.19985739903e-22 2.05995261968e-15 6.85984221892e-10 2.29994709964e-05 0.999976999843
1.585E+07   1.000E-08   8.853E+02  0.0 0.0 2.02996305383e-22 9.29983073924e-16 4.12992483366e-10 1.81996687585e-05 0.999981799918
1.995E+07   1.000E-08   8.853E+02  0.0 0.0 6.45990697576e-23 4.07994124785e-16 2.43996486391e-10 1.43997926395e-05 0.999985599963
2.512E+07   1.000E-08   8.853E+02  0.0 0.0 1.99997739997e-23 1.74998022497e-16 1.41998395398e-10 1.12998723098e-05 0.999988699986
3.162E+07   1.000E-08   8.853E+02  0.0 0.0 6.03994696877e-24 7.32993564257e-17 8.16992826736e-11 8.77992291156e-06 0.999991219995
3.981E+07   1.000E-08   8.853E+02  0.0 0.0 1.7899878101e-24 3.0199794338e-17 4.6399684016e-11 6.8099536239e-06 0.99999319
5.012E+07   1.000E-08   8.853E+02  0.0 0.0 5.64997039401e-25 1.2299935548e-17 2.6099863236e-11 5.23997254241e-06 0.999994760001
6.310E+07   1.000E-08   8.853E+02  0.0 0.0 1.6299934474e-25 4.93998014121e-18 1.4599941308e-11 4.01998383961e-06 0.999995980002
7.943E+07   1.000E-08   8.853E+02  0.0 0.0 4.61998586281e-26 1.9599940024e-18 8.03997539761e-12 3.0599906364e-06 0.999996940001
1.000E+08   1.000E-08   8.853E+02  0.0 0.0 1.299996984e-26 7.71998208961e-19 4.4099897688e-12 2.3199946176e-06 0.999997680001
1.000E+02   1.259E-08   7.032E+02  0.0 1.37988582719e-15 7.67936460347e-10 2.73977330905e-06 0.0015798692804 0.0884926780479 0.90992471213
1.259E+02   1.259E-08   7.032E+02  0.0 7.16192039404e-16 4.60123377271e-10 1.86049887331e-06 0.00123032990009 0.0785210545995 0.920246754541
1.585E+02   1.259E-08   7.032E+02  0.0 3.75867972512e-16 2.76902735069e-10 1.25955756746e-06 0.00094966641991 0.0693756310966 0.929673442649
1.995E+02   1.259E-08   7.032E+02  0.0 1.98993462832e-16 1.68994448335e-10 8.50972044574e-07 0.000731975953734 0.0612979862895 0.937969186616
2.512E+02   1.259E-08   7.032E+02  0.0 1.06046281449e-16 1.04045408215e-10 5.73250181797e-07 0.000563245815623 0.0540235773422 0.945412603488
3.162E+02   1.259E-08   7.032E+02  0.0 5.72038678931e-17 6.38043141884e-11 3.84025966275e-07 0.00043202921206 0.0475032119742 0.952064374724
3.981E+02   1.259E-08   7.032E+02  0.0 3.16958396979e-17 3.97947766554e-11 2.56966271368e-07 0.000330956559622 0.0417945141758 0.957874272259
5.012E+02   1.259E-08   7.032E+02  0.0 1.90008897922e-17 2.59012129272e-11 1.7100800813e-07 0.000253011848285 0.0367017187038 0.963045098414
6.310E+02   1.259E-08   7.032E+02  0.0 1.27962492528e-17 1.77947841171e-11 1.12966887935e-07 0.000192943445764 0.0320905938292 0.96771634974
7.943E+02   1.259E-08   7.032E+02  0.0 9.49765336812e-18 1.28968135209e-11 7.48814986602e-08 0.000146963688959 0.0280930589099 0.971759902507
1.000E+03   1.259E-08   7.032E+02  0.0 7.20207384214e-18 9.44271903747e-12 4.9314200058e-08 0.000112032259767 0.0246070856273 0.975280832789
1.259E+03   1.259E-08   7.032E+02  0.0 5.20216028858e-18 6.67277098555e-12 3.24134602596e-08 8.47351877775e-05 0.0215089319624 0.97840630043
1.585E+03   1.259E-08   7.032E+02  0.0 3.44046714248e-18 4.48060837161e-12 2.12028789014e-08 6.42087181824e-05 0.018802552988 0.981133217086
1.995E+03   1.259E-08   7.032E+02  0.0 2.06907199265e-18 2.84872230872e-12 1.37938132843e-08 4.84782568327e-05 0.0163926476713 0.983558860275
2.512E+03   1.259E-08   7.032E+02  0.0 1.13973032958e-18 1.72959076331e-12 8.96787811958e-09 3.65913421602e-05 0.0141966409474 0.985766758741
3.162E+03   1.259E-08   7.032E+02  0.0 5.81751239795e-19 1.00956830274e-12 5.79752094641e-09 2.75882031243e-05 0.0123946999544 0.987577706044
3.981E+03   1.259E-08   7.032E+02  0.0 2.81050363174e-19 5.66101443261e-13 3.74067031413e-09 2.08037279502e-05 0.0108019356665 0.989177256864
