# T[k]  Density[cm^-3]  U(1)[] Mg0/Mg MgI/Mg MgII/Mg MgIII/Mg MgIV/Mg MgV/Mg MgVI/Mg MgVII/Mg MgVIII/Mg MgIX/Mg MgX/Mg MgXI/Mg MgXII/Mg
1.000E+02   1.000E-08   7.298E+02  0.0 4.66815361665e-20 7.92686470664e-15 1.81928042447e-11 2.52899971094e-09 8.24673818786e-07 9.96605814945e-05 0.000494804291272 0.0123950973975 0.141943857294 0.612757637474 0.209916972055 0.0223911436858
1.259E+02   1.000E-08   7.298E+02  0.0 1.91947603769e-20 3.7789684492e-15 9.69735289875e-12 1.5195851965e-09 5.69844448689e-07 7.23802422546e-05 0.000329909943978 0.00946741566506 0.122966433665 0.60383517019 0.234935869196 0.0283922497242
1.585E+02   1.000E-08   7.298E+02  0.0 7.63811798359e-21 1.73957137322e-15 5.00876585049e-12 9.18773616088e-10 3.96902204121e-07 4.79881758131e-05 0.000217946298485 0.00717823129871 0.105973888254 0.589854661036 0.260935705984 0.0357911811273
1.995E+02   1.000E-08   7.298E+02  0.0 2.95217640477e-21 7.80575456177e-16 2.5418739214e-12 5.63415361317e-10 2.79205836248e-07 2.95217640477e-05 0.000143105500299 0.00539397654974 0.0909670627775 0.571421263432 0.287211738363 0.044833051842
2.512E+02   1.000E-08   7.298E+02  0.0 1.080084688e-21 3.31025955303e-16 1.22009566607e-12 3.34026190548e-10 1.91014977229e-07 1.72013487348e-05 9.42073866754e-05 0.0040103144434 0.0770060379406 0.549043049732 0.314024622251 0.0558043755466
3.162E+02   1.000E-08   7.298E+02  0.0 3.62136567788e-22 1.30049043681e-16 5.44205228941e-13 1.87070547449e-10 1.23046402867e-07 9.76368204865e-06 6.30237673222e-05 0.0029511129143 0.0646243709368 0.522196929241 0.341128645347 0.0690260308767
3.981E+02   1.000E-08   7.298E+02  0.0 1.14058271812e-22 4.77243821531e-17 2.26115521312e-13 9.85503488905e-11 7.48382344874e-08 5.53282669405e-06 4.35222352968e-05 0.00214109387437 0.0536273979749 0.492251488874 0.367187594343 0.0847432949342
5.012E+02   1.000E-08   7.298E+02  0.0 3.34142283482e-23 1.65070289744e-17 8.87377860624e-14 4.9020873924e-11 4.29182753334e-08 3.14133763513e-06 3.10132059519e-05 0.00154065603761 0.0440187439317 0.459195533288 0.392166991392 0.10304387784
6.310E+02   1.000E-08   7.298E+02  0.0 9.17987770334e-24 5.32573057598e-18 3.27352236531e-14 2.29246673289e-11 2.31248827641e-08 1.76189582965e-06 2.22239133058e-05 0.00110118489353 0.0358385628985 0.424456722597 0.414445950838 0.124133569816
7.943E+02   1.000E-08   7.298E+02  0.0 2.78864870837e-24 1.59922506573e-18 1.12945270267e-14 9.96517119085e-12 1.15943817266e-08 9.56536492441e-07 1.55924443909e-05 0.000767628031552 0.0286860996166 0.38781207844 0.43378979908 0.148927834246
