# T[k]  Density[cm^-3]  U(1)[] N0/N NI/N NII/N NIII/N NIV/N NV/N NVI/N NVII/N
1.000E+02   1.000E-08   9.058E+01  4.5995009582e-21 3.28964307662e-15 1.18987090006e-10 4.98945864813e-07 0.000307966585897 0.0487947058174 0.353961595479 0.596935233053
1.259E+02   1.000E-08   9.058E+01  0.0 1.5401227292e-15 6.47051562203e-11 3.12024864617e-07 0.000220017532743 0.0397031638632 0.32902621942 0.631050287094
1.585E+02   1.000E-08   9.058E+01  0.0 7.07597075341e-16 3.49294737332e-11 1.93162992278e-07 0.000156131745054 0.0320270246265 0.303255889432 0.664560760999
1.995E+02   1.000E-08   9.058E+01  0.0 3.22061153288e-16 1.89035894321e-11 1.19022600128e-07 0.000110020890875 0.025704880868 0.278052796938 0.696132182262
2.512E+02   1.000E-08   9.058E+01  0.0 1.48062634594e-16 1.04044013499e-11 7.23305978457e-08 7.69325445966e-05 0.0205086757377 0.254107494506 0.72530682487
3.162E+02   1.000E-08   9.058E+01  0.0 6.95823647876e-17 5.90850252722e-12 4.36889273164e-08 5.33864695353e-05 0.0161958952523 0.230941469338 0.752809205245
3.981E+02   1.000E-08   9.058E+01  0.0 3.38716553079e-17 3.46709864066e-12 2.62780098701e-08 3.67692305407e-05 0.0127892975794 0.208825249538 0.77834865737
5.012E+02   1.000E-08   9.058E+01  0.0 1.66995789084e-17 2.07994755266e-12 1.56996041235e-08 2.51993645803e-05 0.00999974784934 0.187995259568 0.801979777517
6.310E+02   1.000E-08   9.058E+01  0.0 8.23109301169e-18 1.2401646822e-12 9.41124972539e-09 1.72022843015e-05 0.00785104254456 0.168022311782 0.824109433977
7.943E+02   1.000E-08   9.058E+01  0.0 3.97955546121e-18 7.22919245842e-13 5.63937005056e-09 1.169869319e-05 0.0060993186717 0.149983246025 0.84390573097
1.000E+03   1.000E-08   9.058E+01  0.0 1.89049558701e-18 4.13108294939e-13 3.39088891003e-09 7.85205839049e-06 0.0047312402786 0.134035136857 0.861225767415
1.259E+03   1.000E-08   9.058E+01  0.0 8.89417198672e-19 2.33846769089e-13 2.03866414078e-09 5.25655557867e-06 0.00364760985972 0.118922074879 0.877425056667
1.585E+03   1.000E-08   9.058E+01  0.0 4.24079085991e-19 1.34024994158e-13 1.22022755875e-09 3.51065469771e-06 0.00281052413122 0.105019584974 0.892166379019
1.995E+03   1.000E-08   9.058E+01  0.0 2.07989115777e-19 7.79959184163e-14 7.34961538922e-10 2.32987807577e-06 0.00214988749481 0.0928951387291 0.904952643163
2.512E+03   1.000E-08   9.058E+01  0.0 1.06951706978e-19 4.71786969098e-14 4.53795093158e-10 1.53930494155e-06 0.00164925529452 0.0817630806614 0.916586124285
3.162E+03   1.000E-08   9.058E+01  0.0 5.72913484168e-20 2.9495545869e-14 2.9095606264e-10 1.00984750263e-06 0.00124981126564 0.0718891439994 0.926860034596
3.981E+03   1.000E-08   9.058E+01  0.0 3.14983097946e-20 1.86989966082e-14 1.93989590481e-10 6.59964586172e-07 0.000952948864579 0.0630966142234 0.935949776753
5.012E+03   1.000E-08   9.058E+01  0.0 1.72995946855e-20 1.16997258856e-14 1.29996954284e-10 4.28989949139e-07 0.000722983061136 0.0552987043995 0.943977883419
6.310E+03   1.000E-08   9.058E+01  0.0 9.15140677177e-21 6.99107468139e-15 8.49130529971e-11 2.78042741263e-07 0.00054608394507 0.04830742591 0.951146212017
7.943E+03   1.000E-08   9.058E+01  0.0 4.60178466388e-21 3.97154024252e-15 5.35207564169e-11 1.80069834674e-07 0.000412159843809 0.0422163723513 0.957371287682
1.000E+04   1.000E-08   9.058E+01  0.0 2.1899778483e-21 2.1499782529e-15 3.24996712648e-11 1.14998836783e-07 0.000309996864372 0.0366996287821 0.962990259322
1.259E+04   1.000E-08   9.058E+01  0.0 1.00986662316e-21 1.12985077641e-15 1.93974381082e-11 7.36902674523e-08 0.000231969362943 0.0318957874047 0.967872169523
1.585E+04   1.000E-08   9.058E+01  0.0 4.87012639433e-22 5.99015546243e-16 1.19003088486e-11 4.70012198221e-08 0.000174004515937 0.0278007215118 0.972025226959
1.995E+04   1.000E-08   9.058E+01  0.0 2.96931696859e-22 3.42921117921e-16 7.7882084799e-12 2.97931466882e-08 0.000129970103002 0.0240944575566 0.97577554254
2.512E+04   1.000E-08   9.058E+01  0.0 2.67027578927e-22 2.28023550545e-16 5.62058050027e-12 1.8801941887e-08 9.67099883231e-05 0.0208021484707 0.979101122733
3.162E+04   1.000E-08   9.058E+01  0.0 3.30976232e-22 1.79987074803e-16 4.27969266755e-12 1.17991526816e-08 7.17948442827e-05 0.0179987074803 0.981929485872
3.981E+04   1.000E-08   9.058E+01  0.0 4.62160273761e-22 1.61055852977e-16 3.21111359042e-12 7.40256715549e-09 5.32184557665e-05 0.0156054118413 0.984341362297
5.012E+04   1.000E-08   9.058E+01  0.0 6.04734337416e-22 1.43936767914e-16 2.26900321642e-12 4.60797569502e-09 3.92827429099e-05 0.0133941159031 0.986566596744
6.310E+04   1.000E-08   9.058E+01  0.0 6.61245320122e-22 1.1804379391e-16 1.50055670224e-12 2.86106144561e-09 2.901076291e-05 0.011604305164 0.988366681211
7.943E+04   1.000E-08   9.058E+01  0.0 5.74010732984e-22 8.440157816e-17 9.14017090501e-13 1.77003309648e-09 2.13003982797e-05 0.00996018623784 0.990018511593
1.000E+05   1.000E-08   9.058E+01  0.0 3.97172531318e-22 5.22226854781e-17 5.23227289369e-13 1.08046935472e-09 1.56067795682e-05 0.00855371572487 0.991430676415
1.259E+05   1.000E-08   9.058E+01  0.0 2.22921665179e-22 2.82900588546e-17 2.82900588546e-13 6.627671032e-10 1.13959954396e-05 0.00733742162517 0.992651181716
1.585E+05   1.000E-08   9.058E+01  0.0 1.04969738232e-22 1.3796022739e-17 1.45957921732e-13 4.03883564244e-10 8.28761076134e-06 0.00627819005805 0.993713521927
1.995E+05   1.000E-08   9.058E+01  0.0 4.23840627344e-23 6.07771465625e-18 7.27726360156e-14 2.43908285547e-10 6.01773720899e-06 0.00536798153027 0.994626000489
2.512E+05   1.000E-08   9.058E+01  0.0 1.51061277985e-23 2.49101047803e-18 3.5114244088e-14 1.47059654727e-10 4.35176529295e-06 0.00459186268842 0.995403785399
3.162E+05   1.000E-08   9.058E+01  0.0 4.87042304452e-24 9.58083219024e-19 1.64014246263e-14 8.78076269628e-11 3.14027276382e-06 0.00391033965176 0.996086519988
3.981E+05   1.000E-08   9.058E+01  0.0 1.43953610941e-24 3.49887248816e-19 7.54756779588e-15 5.22831517516e-11 2.24927517096e-06 0.00331893047448 0.996678820198
5.012E+05   1.000E-08   9.058E+01  0.0 4.03071903984e-25 1.24022124303e-19 3.4506155552e-15 3.13055846023e-11 1.61028725909e-06 0.00282050314947 0.997177886532
6.310E+05   1.000E-08   9.058E+01  0.0 1.12955816201e-25 4.49824046817e-20 1.6393587484e-15 1.98922189592e-11 1.15954643179e-06 0.00238906549309 0.997609774941
7.943E+05   1.000E-08   9.058E+01  0.0 3.55992572566e-26 1.86996098511e-20 9.06981076733e-16 1.46996933054e-11 8.63981973867e-07 0.00201995785557 0.997979178148
1.000E+06   1.000E-08   9.058E+01  0.0 1.39041615849e-26 9.71290712153e-21 6.34189816174e-16 1.38041316454e-11 6.95208079245e-07 0.00170050897081 0.998298795807
1.259E+06   1.000E-08   9.058E+01  0.0 0.0 6.06738726767e-21 5.37768426689e-16 1.57931991481e-11 6.18733561563e-07 0.00142938447986 0.998569996771
1.585E+06   1.000E-08   9.058E+01  0.0 0.0 4.00919579935e-21 4.83902934385e-16 1.8996189573e-11 5.88881876762e-07 0.00119975934145 0.998799651758
1.995E+06   1.000E-08   9.058E+01  0.0 0.0 2.48999860306e-21 4.09999769981e-16 2.12999880503e-11 5.60999685267e-07 0.000999999438979 0.99899943954
2.512E+06   1.000E-08   9.058E+01  0.0 0.0 1.36022918771e-21 3.07051735755e-16 2.11035557799e-11 5.0808560835e-07 0.00083114004043 0.999168351853
3.162E+06   1.000E-08   9.058E+01  0.0 0.0 6.45201670029e-22 1.99062220676e-16 1.80056280008e-11 4.31134759353e-07 0.000687214802031 0.999312354045
3.981E+06   1.000E-08   9.058E+01  0.0 0.0 2.67116371648e-22 1.13049250922e-16 1.34058403748e-11 3.41148624464e-07 0.000564245818762 0.999435413019
5.012E+06   1.000E-08   9.058E+01  0.0 0.0 9.72551407737e-23 5.6673859012e-17 8.82592901369e-12 2.52883356791e-07 0.000460787460397 0.999538959647
6.310E+06   1.000E-08   9.058E+01  0.0 0.0 3.18880681863e-23 2.5590424626e-17 5.26802881948e-12 1.77933421227e-07 0.00037386010977 0.999625961952
7.943E+06   1.000E-08   9.058E+01  0.0 0.0 9.51713421004e-24 1.05968090994e-17 2.89912701776e-12 1.18964177625e-07 0.000300909390464 0.999698971642
1.000E+07   1.000E-08   9.058E+01  0.0 0.0 2.63936107086e-24 4.04901982461e-18 1.48963939226e-12 7.7181316163e-08 0.000241941431495 0.999757981386
1.259E+07   1.000E-08   9.058E+01  0.0 0.0 6.9286624328e-25 1.45971820374e-18 7.24860066923e-13 4.83906582608e-08 0.00019296274885 0.99980698886
1.585E+07   1.000E-08   9.058E+01  0.0 0.0 1.70973835942e-25 5.01923190895e-19 3.37948283909e-13 2.95954710169e-08 0.000152976590054 0.999846993814
1.995E+07   1.000E-08   9.058E+01  0.0 0.0 4.05950872759e-26 1.65979913493e-19 1.52981486532e-13 1.76978582459e-08 0.00012098535863 0.999878996943
2.512E+07   1.000E-08   9.058E+01  0.0 0.0 0.0 5.30949501127e-20 6.69936282025e-14 1.04990014347e-08 9.50909558516e-05 0.999904898545
3.162E+07   1.000E-08   9.058E+01  0.0 0.0 0.0 1.65987649506e-20 2.87978572638e-14 6.09954615656e-09 7.4394464598e-05 0.999925599436
3.981E+07   1.000E-08   9.058E+01  0.0 0.0 0.0 5.04970709926e-21 1.21992923982e-14 3.50979641949e-09 5.79966359915e-05 0.999941999854
5.012E+07   1.000E-08   9.058E+01  0.0 0.0 0.0 1.51993160004e-21 5.05977230013e-15 1.99991000005e-09 4.49979750011e-05 0.999955000025
6.310E+07   1.000E-08   9.058E+01  0.0 0.0 0.0 4.47984454433e-22 2.07992782415e-15 1.12996078908e-09 3.46987959126e-05 0.999965300074
7.943E+07   1.000E-08   9.058E+01  0.0 0.0 0.0 1.3099650231e-22 8.42977491964e-16 6.36982992148e-10 2.6699287112e-05 0.999973300076
1.000E+08   1.000E-08   9.058E+01  0.0 0.0 0.0 3.76992309223e-23 3.38993084421e-16 3.54992758022e-10 2.03995838412e-05 0.999979600061
1.000E+02   1.259E-08   7.195E+01  2.06092716922e-20 1.17052659611e-14 3.36151227601e-10 1.120504092e-06 0.000549247095099 0.0690310556681 0.398179132694 0.532239443702
