# T[k]  Density[cm^-3]  U(1)[] C0/C CI/C CII/C CIII/C CIV/C CV/C CVI/C
1.000E+02   1.000E-08   1.293E+03  0.0 1.44957811565e-18 1.45957520611e-12 3.93885363839e-08 0.000190944427648 0.0330903693987 0.966718646784
1.259E+02   1.000E-08   1.293E+03  0.0 7.4881502277e-19 8.65786127796e-13 2.65934307152e-08 0.000146963696058 0.0290928133012 0.970760196408
1.585E+02   1.000E-08   1.293E+03  0.0 3.90111955148e-19 5.19148986466e-13 1.79051384542e-08 0.000113032438286 0.0256073488507 0.974279600805
1.995E+02   1.000E-08   1.293E+03  0.0 2.0508475907e-19 3.14129826087e-13 1.20049615065e-08 8.67358468847e-05 0.0225093028247 0.977403949323
2.512E+02   1.000E-08   1.293E+03  0.0 1.09025478378e-19 1.92044879344e-13 8.04187932254e-09 6.63154973986e-05 0.0197046048077 0.980229071653
3.162E+02   1.000E-08   1.293E+03  0.0 5.84794909285e-20 1.17958631275e-13 5.36811737241e-09 5.06822254714e-05 0.0172939349242 0.982655377482
3.981E+02   1.000E-08   1.293E+03  0.0 3.2295520496e-20 7.31898483067e-14 3.56950489693e-09 3.86946329163e-05 0.0150979058666 0.984863395931
5.012E+02   1.000E-08   1.293E+03  0.0 1.92955735497e-20 4.72891517565e-14 2.36945644108e-09 2.93932571172e-05 0.0131969725832 0.98677363179
6.310E+02   1.000E-08   1.293E+03  0.0 1.30062117463e-20 3.25155293658e-14 1.57075018782e-09 2.24107033167e-05 0.0115054950064 0.98847209272
7.943E+02   1.000E-08   1.293E+03  0.0 9.59887692151e-21 2.34972507975e-14 1.02987950304e-09 1.69980112152e-05 0.0100988184278 0.989884182531
1.000E+03   1.000E-08   1.293E+03  0.0 7.26143122316e-21 1.71033710628e-14 6.79133856822e-10 1.29025430825e-05 0.00879173284457 0.991195363933
1.259E+03   1.000E-08   1.293E+03  0.0 5.2316753894e-21 1.21038761399e-14 4.45142552253e-10 9.7631265393e-06 0.00767245702422 0.992317779404
1.585E+03   1.000E-08   1.293E+03  0.0 3.45107887528e-21 8.10253301152e-15 2.90090688067e-10 7.38230785494e-06 0.00668208895271 0.993310528449
1.995E+03   1.000E-08   1.293E+03  0.0 2.07038184013e-21 5.14094814409e-15 1.89034863664e-10 5.57102746354e-06 0.00581107173486 0.994183357049
2.512E+03   1.000E-08   1.293E+03  0.0 1.13992681656e-21 3.10980035043e-15 1.22992103892e-10 4.19973037679e-06 0.00505967516823 0.994936124978
3.162E+03   1.000E-08   1.293E+03  0.0 5.80771663767e-22 1.80928865993e-15 7.91688739592e-11 3.15875810241e-06 0.00438827470557 0.995608566457
3.981E+03   1.000E-08   1.293E+03  0.0 2.81049920072e-22 1.02018120453e-15 5.10090602267e-11 2.38042281058e-06 0.00382067862874 0.996176940897
5.012E+03   1.000E-08   1.293E+03  0.0 1.30959169546e-22 5.57826080966e-16 3.26898079706e-11 1.77944520452e-06 0.00330896832975 0.996689252192
6.310E+03   1.000E-08   1.293E+03  0.0 6.00077205921e-23 2.98038345607e-16 2.09026893396e-11 1.34017242656e-06 0.00287036930165 0.997128290505
7.943E+03   1.000E-08   1.293E+03  0.0 2.73865532568e-23 1.559234419e-16 1.32934729312e-11 9.97510224462e-07 0.00248877801494 0.997510224462
1.000E+04   1.000E-08   1.293E+03  0.0 1.25981008992e-23 8.11877613502e-17 8.46872338222e-12 7.44887711896e-07 0.00214967594708 0.997849579157
1.259E+04   1.000E-08   1.293E+03  0.0 6.13085491703e-24 4.40061364355e-17 5.36074752941e-12 5.55077402765e-07 0.00186025940386 0.998139185513
1.585E+04   1.000E-08   1.293E+03  0.0 3.52137188422e-24 2.73106398975e-17 3.38131732064e-12 4.12160572812e-07 0.00161062748113 0.998388960355
1.995E+04   1.000E-08   1.293E+03  0.0 2.74892707726e-24 2.00921579102e-17 2.11917287411e-12 3.05880612961e-07 0.00138945768633 0.998610236431
2.512E+04   1.000E-08   1.293E+03  0.0 2.95940744968e-24 1.61967569881e-17 1.32973375273e-12 2.25954757982e-07 0.0011997597769 0.998800014267
3.162E+04   1.000E-08   1.293E+03  0.0 3.57989200539e-24 1.2799613874e-17 8.25975082809e-13 1.66994962263e-07 0.00102996892893 0.998969864075
3.981E+04   1.000E-08   1.293E+03  0.0 3.9404408447e-24 9.35104616699e-18 5.12057287433e-13 1.23013762411e-07 0.000888099357891 0.999111777628
5.012E+04   1.000E-08   1.293E+03  0.0 3.59085070664e-24 6.25148103524e-18 3.16074881142e-13 9.05214453903e-08 0.000763180804783 0.999236728673
6.310E+04   1.000E-08   1.293E+03  0.0 2.70093164234e-24 3.85132845297e-18 1.9506728528e-13 6.63228769953e-08 0.000655226009532 0.999344707667
7.943E+04   1.000E-08   1.293E+03  0.0 1.70074484376e-24 2.22097267832e-18 1.19052139063e-13 4.85212499542e-08 0.000562246236583 0.999437705242
1.000E+05   1.000E-08   1.293E+03  0.0 9.30552371461e-25 1.19942303518e-18 7.25650936284e-14 3.52830276182e-08 0.000480768733268 0.999519195984
1.259E+05   1.000E-08   1.293E+03  0.0 4.52813881857e-25 6.2074485791e-19 4.39819222996e-14 2.56894409795e-08 0.000410831137844 0.999589143173
1.585E+05   1.000E-08   1.293E+03  0.0 1.99929820914e-25 3.08891573312e-19 2.64907012711e-14 1.8593473345e-08 0.000350876835704 0.999649104571
1.995E+05   1.000E-08   1.293E+03  0.0 8.12756974774e-26 1.47955759245e-19 1.58952471081e-14 1.33959944182e-08 0.000298910621719 0.999701075982
2.512E+05   1.000E-08   1.293E+03  0.0 3.0992096716e-26 6.91823578305e-20 9.50757547641e-15 9.65753723471e-09 0.000254934989115 0.999745055353
3.162E+05   1.000E-08   1.293E+03  0.0 1.12975596488e-26 3.16931540591e-20 5.66877550521e-15 6.92850339525e-09 0.000215953352579 0.999784039719
3.981E+05   1.000E-08   1.293E+03  0.0 0.0 1.46972956246e-20 3.46936162022e-15 4.96908566354e-09 0.000183966149314 0.999816028882
5.012E+05   1.000E-08   1.293E+03  0.0 0.0 7.448845402e-21 2.34963579795e-15 3.61943897386e-09 0.000154975978162 0.999845020402
6.310E+05   1.000E-08   1.293E+03  0.0 0.0 4.70938305763e-21 2.00973671886e-15 2.79963324021e-09 0.000130982840881 0.999869014359
7.943E+05   1.000E-08   1.293E+03  0.0 0.0 3.84957653726e-21 2.20975692139e-15 2.41973382342e-09 0.000109987901065 0.999890009679
1.000E+06   1.000E-08   1.293E+03  0.0 0.0 3.64966203276e-21 2.82973795964e-15 2.33978333059e-09 9.25914258173e-05 0.999907406234
1.259E+06   1.000E-08   1.293E+03  0.0 0.0 3.43973341254e-21 3.55972411298e-15 2.3598171086e-09 7.74939940326e-05 0.999922503646
1.585E+06   1.000E-08   1.293E+03  0.0 0.0 2.89981237547e-21 4.00974056056e-15 2.29985119434e-09 6.4695814032e-05 0.999935301886
1.995E+06   1.000E-08   1.293E+03  0.0 0.0 2.10988669465e-21 3.87979164704e-15 2.09988723165e-09 5.36971163521e-05 0.999946300784
2.512E+06   1.000E-08   1.293E+03  0.0 0.0 1.32994081527e-21 3.22985626565e-15 1.77992079036e-09 4.44980197589e-05 0.9999555002
3.162E+06   1.000E-08   1.293E+03  0.0 0.0 7.28973318549e-22 2.34991398983e-15 1.4099483939e-09 3.65986604374e-05 0.99996339993
3.981E+06   1.000E-08   1.293E+03  0.0 0.0 3.55989284349e-22 1.52995394678e-15 1.04996839485e-09 3.00990939857e-05 0.999969899856
5.012E+06   1.000E-08   1.293E+03  0.0 0.0 1.56996153478e-22 9.05977802875e-16 7.37981918898e-10 2.44993997466e-05 0.999975499862
6.310E+06   1.000E-08   1.293E+03  0.0 0.0 6.38987283835e-23 4.95990129549e-16 4.97990089749e-10 1.9899603988e-05 0.999980099898
7.943E+06   1.000E-08   1.293E+03  0.0 0.0 2.41996103784e-23 2.54995894483e-16 3.24994767479e-10 1.60997407889e-05 0.999983899934
1.000E+07   1.000E-08   1.293E+03  0.0 0.0 8.67988802767e-24 1.24998387495e-16 2.04997355492e-10 1.28998335895e-05 0.999987099961
1.259E+07   1.000E-08   1.293E+03  0.0 0.0 2.95996951194e-24 5.83993984788e-17 1.25998702197e-10 1.02998939098e-05 0.99998969998
1.585E+07   1.000E-08   1.293E+03  0.0 0.0 9.73992042411e-25 2.63997843117e-17 7.62993766283e-11 8.16993325102e-06 0.99999182999
1.995E+07   1.000E-08   1.293E+03  0.0 0.0 3.23997910199e-25 1.159992518e-17 4.51997084598e-11 6.44995839748e-06 0.999993549996
2.512E+07   1.000E-08   1.293E+03  0.0 0.0 9.99994939999e-26 4.9699748518e-18 2.6399866416e-11 5.0599743964e-06 0.999994939999
3.162E+07   1.000E-08   1.293E+03  0.0 0.0 3.0299880618e-26 2.0899917654e-18 1.5199940112e-11 3.9399844764e-06 0.99999606
3.981E+07   1.000E-08   1.293E+03  0.0 0.0 8.96997255181e-27 8.61997362281e-19 8.61997362281e-12 3.0599906364e-06 0.999996940001
5.012E+07   1.000E-08   1.293E+03  0.0 0.0 0.0 3.5099917164e-19 4.849988554e-12 2.3599944304e-06 0.999997640001
6.310E+07   1.000E-08   1.293E+03  0.0 0.0 0.0 1.4099974479e-19 2.699995113e-12 1.8099967239e-06 0.999998190001
7.943E+07   1.000E-08   1.293E+03  0.0 0.0 0.0 5.5899922858e-20 1.4899979438e-12 1.3799980956e-06 0.99999862
1.000E+08   1.000E-08   1.293E+03  0.0 0.0 0.0 2.199997712e-20 8.1899914824e-13 1.0399989184e-06 0.99999896
1.000E+02   1.259E-08   1.027E+03  0.0 4.55182037355e-18 3.63145229802e-12 7.79311663954e-08 0.000300120024629 0.0413165233906 0.95838327865
1.259E+02   1.259E-08   1.027E+03  0.0 2.35086734615e-18 2.1607972203e-12 5.27194506989e-08 0.000231085258282 0.0364134346383 0.963355427382
1.585E+02   1.259E-08   1.027E+03  0.0 1.22978105531e-18 1.29976859505e-12 3.54936808647e-08 0.000177968315322 0.0319943038781 0.967827692312
1.995E+02   1.259E-08   1.027E+03  0.0 6.45846918909e-19 7.84813980407e-13 2.37943601703e-08 0.000136967535434 0.0280933412095 0.97176966746
